date,nav,ret,funding_pnl,basis_pnl,cost
2025-12-01,2638844.4262436726,0.00028627967967261296,355.8983676233,73.52115188561947,0.0
2025-12-02,2638368.937968335,-0.0003169921835583172,-662.0901836778565,186.60190834038076,0.0
2025-12-03,2638492.5389508586,8.240065501584286e-05,710.6505861624983,-587.049603638734,0.0
2025-12-04,2639903.967344426,0.0009409522623780917,501.93069231621865,909.4977012509189,0.0
2025-12-05,2640096.0310263163,0.00012804245459351198,557.4302184205193,-365.3665365302513,0.0
2025-12-06,2640303.4230746226,0.00013826136553752634,279.0471811094678,-71.65513280317828,0.0
2025-12-07,2639894.569750366,-0.0002725688828380282,-343.91586015493186,-64.93746410211043,0.0
2025-12-08,2640485.398844408,0.00039388606269490073,209.41479339399385,381.4143006483573,0.0
2025-12-09,2639857.394338137,-0.0004186696708471686,356.13395831686574,-984.1384645876187,0.0
2025-12-10,2641400.0495545864,0.0010284368109664663,909.7015433593793,632.9536730903201,0.0
2025-12-11,2642156.745711698,0.0005044641047408928,854.848760898018,-98.15260378667881,0.0
2025-12-12,2643094.0633822163,0.0006248784470121901,1015.6904720214699,-78.37280150318475,0.0
2025-12-13,2644195.049288219,0.000733990604001939,990.890780082187,110.09512592072133,0.0
2025-12-14,2645237.864348501,0.00069521004018786,670.7308550509965,372.0842052307935,0.0
2025-12-15,2645840.579789645,0.00040181029409589223,428.8024625704562,173.91297857338213,0.0
2025-12-16,2645840.461568379,-7.881417718832987e-08,420.85568395010864,-420.97390521589114,0.0
2025-12-17,2645831.6358416546,-5.883817816119195e-06,175.9101625332478,-184.7358892574266,0.0
2025-12-18,2646773.120735244,0.0006276565957258415,773.5431760824123,167.94171750634996,0.0
2025-12-19,2647370.6301540155,0.0003983396125146797,411.6539180645949,185.85550070742465,0.0
2025-12-20,2646680.301474907,-0.00046021911940577833,-329.81379219489,-360.51488691377745,0.0
2025-12-21,2647478.1317400243,0.0005318868434114985,676.165820878962,121.6644442382858,0.0
2025-12-22,2647915.6714945557,0.0002916931696875897,536.0655621356365,-98.5258076042519,0.0
2025-12-23,2648533.3051427687,0.00041175576547526735,553.4425917437612,64.19105646913977,0.0
2025-12-24,2648869.9101207172,0.00022440331863260075,948.2860334886981,-611.681055539797,0.0
2025-12-25,2650565.3086296194,0.0011302656726013282,981.086403774434,714.3121051275584,0.0
2025-12-26,2651475.6355425348,0.0006068846086101591,894.2791487982278,16.047764117010956,0.0
2025-12-27,2652781.3073821794,0.000870447893096354,977.6256847823531,328.0461548621779,0.0
2025-12-28,2653552.363184439,0.000514037201506431,911.3804373314283,-140.3246350717818,0.0
2025-12-29,2653891.6189423287,0.0002261705052598031,906.1523554273724,-566.8965975376677,0.0
2025-12-30,2654905.5839824993,0.0006759766934474074,953.5060218689973,60.45901830211369,0.0
2025-12-31,2655760.465544402,0.0005699210412683896,990.3545473578849,-135.47298545530066,0.0
2026-01-01,2657099.9869702198,0.0008930142838784929,980.8725579874762,358.64886783026304,0.0
2026-01-02,2657642.4234164087,0.0003616242974593474,574.531974423596,-32.095528234574886,0.0
2026-01-03,2658530.7883896558,0.0005922433154978348,717.0644213904008,171.30055185635138,0.0
2026-01-04,2658775.9724533185,0.00016345604244204326,671.7560261294919,-426.57196246642707,0.0
2026-01-05,2659531.230141269,0.0005035051253004789,742.9419619996411,12.315725951077184,0.0
2026-01-06,2660709.066124133,0.0007852239885756104,996.0857241400546,181.75025872336118,0.0
2026-01-07,2662448.292821778,0.001159484465097092,1647.4185587424677,91.8081389031704,0.0
2026-01-08,2663328.622032329,0.0005868861403672425,1022.5198647061526,-142.19065415528894,0.0
2026-01-09,2664502.6443596203,0.0007826815515276764,1019.5159471856887,154.50638010582588,0.0
2026-01-10,2665418.901155196,0.0006108378637169087,1014.4093993620455,-98.15260378668245,0.0
2026-01-11,2666283.077735355,0.000576117720106169,960.0899610464784,-95.91338088722478,0.0
2026-01-12,2667521.7212077407,0.0008257623149237931,706.4548297985333,532.1886425871562,0.0
2026-01-13,2668025.769800799,0.00033603239537231675,711.5499151334521,-207.501322074977,0.0
2026-01-14,2668663.684289905,0.0004252763260704505,821.1575630955167,-183.24307398984092,0.0
2026-01-15,2669934.9060584353,0.00084748117902029,1084.993064007067,186.22870452336792,0.0
2026-01-16,2670767.1587801175,0.000554835147788206,1069.9835529077989,-237.73083122548996,0.0
2026-01-17,2672199.557573774,0.0009549325291038871,1069.271480025572,363.12731363025887,0.0
2026-01-18,2672993.0773373423,0.0005290131757122051,1064.8389382948542,-271.3191747265464,0.0
2026-01-19,2674487.4971344233,0.0009962798647208191,775.2560423377338,719.1637547434948,0.0
2026-01-20,2673077.288093253,-0.0009401393607799834,-747.7722665615725,-662.4367746084026,0.0
2026-01-21,2673063.457007985,-9.22072351216381e-06,151.4982055211026,-165.3292907893483,0.0
2026-01-22,2673327.449320701,0.00017599487514367577,26.261481490023705,237.73083122548996,0.0
2026-01-23,2672610.327458175,-0.0004780812416840027,-640.6150801063333,-76.5067824196708,0.0
2026-01-24,2672480.2293854933,-8.673204845432453e-05,-140.54777954850547,10.449706867018676,0.0
2026-01-25,2670880.2293854933,-0.0010666666666666667,0.0,0.0,1600.0
2026-01-26,2670880.2293854933,0.0,0.0,0.0,0.0
2026-01-27,2670880.2293854933,0.0,0.0,0.0,0.0
2026-01-28,2670461.621038462,-0.00027907223135386174,968.2922736442346,213.0993793249727,1600.0
2026-01-29,2670832.0083091017,0.0002469248470928127,888.7673720088181,-518.3801013695991,0.0
2026-01-30,2671493.631555732,0.00044108216442025945,394.4093138868021,267.21393274358707,0.0
2026-01-31,2672456.3488430176,0.0006418115248572874,826.871098014145,135.846189271786,0.0
2026-02-01,2672566.1191370385,7.318019601393477e-05,658.3799045415547,-548.6096105206525,0.0
2026-02-02,2671926.874491838,-0.00042616309680082036,-722.0958925038655,82.85124730263487,0.0
2026-02-03,2672299.527359928,0.0002484352453935929,18.855649876600168,353.79721821378917,0.0
2026-02-04,2672770.4298703764,0.00031393500696550667,780.2884744764044,-309.3859640281444,0.0
2026-02-05,2673211.1870977012,0.0002938381515497152,794.181241721873,-353.4240143973002,0.0
2026-02-06,2672805.84732161,-0.000270226517394138,-906.5525018938228,501.21272580261575,0.0
2026-02-07,2671205.84732161,-0.0010666666666666667,0.0,0.0,1600.0
2026-02-08,2671205.84732161,0.0,0.0,0.0,0.0
2026-02-09,2671205.84732161,0.0,0.0,0.0,0.0
2026-02-10,2671205.84732161,0.0,0.0,0.0,0.0
2026-02-11,2671205.84732161,0.0,0.0,0.0,0.0
2026-02-12,2671205.84732161,0.0,0.0,0.0,0.0
2026-02-13,2671205.84732161,0.0,0.0,0.0,0.0
2026-02-14,2671205.84732161,0.0,0.0,0.0,0.0
2026-02-15,2670002.7486267574,-0.0008020657965681637,580.890786771119,-183.98948162336455,1600.0
2026-02-16,2670650.115634921,0.0004315780054424108,343.20589756898767,304.16111059462855,0.0
2026-02-17,2670887.546209058,0.00015828704942462223,456.1280107124424,-218.69743657550907,0.0
2026-02-18,2671242.8789389636,0.00023688848660360546,437.8107733910157,-82.47804348560749,0.0
2026-02-19,2672250.276460085,0.0006715983474143693,612.5478830737513,394.8496380478027,0.0
2026-02-20,2672508.7589824125,0.00017232168155176781,570.8541168893013,-312.37159456164954,0.0
2026-02-21,2672780.4401820917,0.00018112079978611277,-133.9913490526781,405.6725487318472,0.0
2026-02-22,2672944.332917532,0.00010926182362658409,88.13236065371873,75.7603747861574,0.0
2026-02-23,2672706.418384908,-0.00015860968841592326,245.0112061611472,-482.9257387850321,0.0
2026-02-24,2673156.68687715,0.00030017899482839545,434.59393194180564,15.674560300787562,0.0
2026-02-25,2673148.1564769684,-5.6869334546274695e-06,120.59812038958002,-129.12852057152122,0.0
2026-02-26,2673840.6774396026,0.0004616806417561511,364.47480777204413,328.04615486218245,0.0
2026-02-27,2674203.724618964,0.00024203145290766035,305.20058777585825,57.84659158563227,0.0
2026-02-28,2673613.4884328535,-0.0003934907907405175,-552.9158044426929,-37.32038166808343,0.0
2026-03-01,2673618.1291837245,3.0938339140560887e-06,-1.7037140124224552,6.344464883506589,0.0
2026-03-02,2673035.2371930927,-0.0003885946604210525,-221.6306960848307,-361.2612945467481,0.0
2026-03-03,2673459.424501433,0.00028279153889357604,361.48906713824704,62.69824120211706,0.0
2026-03-04,2671859.424501433,-0.0010666666666666667,0.0,0.0,1600.0
2026-03-05,2671859.424501433,0.0,0.0,0.0,0.0
2026-03-06,2671859.424501433,0.0,0.0,0.0,0.0
2026-03-07,2671859.424501433,0.0,0.0,0.0,0.0
2026-03-08,2671859.424501433,0.0,0.0,0.0,0.0
2026-03-09,2671859.424501433,0.0,0.0,0.0,0.0
2026-03-10,2671859.424501433,0.0,0.0,0.0,0.0
2026-03-11,2671859.424501433,0.0,0.0,0.0,0.0
2026-03-12,2671859.424501433,0.0,0.0,0.0,0.0
2026-03-13,2671859.424501433,0.0,0.0,0.0,0.0
2026-03-14,2671859.424501433,0.0,0.0,0.0,0.0
2026-03-15,2671859.424501433,0.0,0.0,0.0,0.0
2026-03-16,2671859.424501433,0.0,0.0,0.0,0.0
2026-03-17,2671859.424501433,0.0,0.0,0.0,0.0
2026-03-18,2671859.424501433,0.0,0.0,0.0,0.0
2026-03-19,2671859.424501433,0.0,0.0,0.0,0.0
2026-03-20,2671859.424501433,0.0,0.0,0.0,0.0
2026-03-21,2671859.424501433,0.0,0.0,0.0,0.0
2026-03-22,2671859.424501433,0.0,0.0,0.0,0.0
2026-03-23,2671859.424501433,0.0,0.0,0.0,0.0
2026-03-24,2671859.424501433,0.0,0.0,0.0,0.0
2026-03-25,2671859.424501433,0.0,0.0,0.0,0.0
2026-03-26,2671859.424501433,0.0,0.0,0.0,0.0
2026-03-27,2670629.1155247493,-0.0008202059844559848,624.2160262925821,-254.52500297655934,1600.0
2026-03-28,2671759.3256078158,0.0007534733887110884,720.8054961677566,409.404586898876,0.0
2026-03-29,2672219.8631316815,0.0003070250159104917,495.61868263381876,-35.081158768081195,0.0
2026-03-30,2671580.0736531853,-0.00042652631899739755,-292.3367251663649,-347.4527533297314,0.0
2026-03-31,2671254.52413702,-0.00021703301077682037,-327.415535249287,1.866019084056461,0.0
2026-04-01,2671352.895717741,6.558105381414252e-05,-278.9374779430946,377.3090586643084,0.0
2026-04-02,2669966.1923038503,-0.0009244689425940866,-805.6250713188762,-581.0783425722539,0.0
2026-04-03,2668366.1923038503,-0.0010666666666666667,0.0,0.0,1600.0
2026-04-04,2668366.1923038503,0.0,0.0,0.0,0.0
2026-04-05,2668366.1923038503,0.0,0.0,0.0,0.0
2026-04-06,2668366.1923038503,0.0,0.0,0.0,0.0
2026-04-07,2668366.1923038503,0.0,0.0,0.0,0.0
2026-04-08,2668366.1923038503,0.0,0.0,0.0,0.0
2026-04-09,2668366.1923038503,0.0,0.0,0.0,0.0
2026-04-10,2668366.1923038503,0.0,0.0,0.0,0.0
2026-04-11,2668366.1923038503,0.0,0.0,0.0,0.0
2026-04-12,2666354.347275871,-0.001341230018653048,168.4869069591689,-580.3319349387407,1600.0
2026-04-13,2666439.521632307,5.678290429128558e-05,62.78212743641447,22.392229000513908,0.0
2026-04-14,2666013.4092533425,-0.00028407491930985854,-528.370224735501,102.25784577071317,0.0
2026-04-15,2665166.1336689596,-0.0005648503895886365,-531.9183592877928,-315.357225095162,0.0
2026-04-16,2665404.2462668605,0.00015874173193400836,-99.26365237818534,337.37625027919785,0.0
2026-04-17,2663804.2462668605,-0.0010666666666666667,0.0,0.0,1600.0
2026-04-18,2663804.2462668605,0.0,0.0,0.0,0.0
2026-04-19,2663804.2462668605,0.0,0.0,0.0,0.0
2026-04-20,2663804.2462668605,0.0,0.0,0.0,0.0
2026-04-21,2663804.2462668605,0.0,0.0,0.0,0.0
2026-04-22,2663804.2462668605,0.0,0.0,0.0,0.0
2026-04-23,2663804.2462668605,0.0,0.0,0.0,0.0
2026-04-24,2663804.2462668605,0.0,0.0,0.0,0.0
2026-04-25,2663804.2462668605,0.0,0.0,0.0,0.0
2026-04-26,2662364.8692102926,-0.0009595847043784582,228.9192418849629,-68.29629845265026,1600.0
2026-04-27,2662800.4887482296,0.0002904130252911178,318.060335681905,117.55920225477166,0.0
2026-04-28,2662515.0932476195,-0.0001902636670733084,-172.3147441557215,-113.08075645424105,0.0
2026-04-29,2662486.9625919936,-1.8753770417404363e-05,-194.57955786543835,166.4489022393318,0.0
2026-04-30,2661636.7152515473,-0.0005668315602976305,-309.84821389281063,-540.3991265536351,0.0
2026-05-01,2660036.7152515473,-0.0010666666666666667,0.0,0.0,1600.0
2026-05-02,2660036.7152515473,0.0,0.0,0.0,0.0
2026-05-03,2660036.7152515473,0.0,0.0,0.0,0.0
2026-05-04,2660036.7152515473,0.0,0.0,0.0,0.0
2026-05-05,2660036.7152515473,0.0,0.0,0.0,0.0
2026-05-06,2660036.7152515473,0.0,0.0,0.0,0.0
2026-05-07,2660036.7152515473,0.0,0.0,0.0,0.0
2026-05-08,2658435.8668193487,-0.0010672322881323778,764.5925958135489,-765.4410280121156,1600.0
2026-05-09,2658665.5691295383,0.0001531348734597953,174.4681453210878,55.23416486860515,0.0
2026-05-10,2659243.3032827857,0.0003851561021649818,337.76409912144095,239.97005412603176,0.0
2026-05-11,2659060.489890158,-0.0001218755950848971,266.52400265609157,-449.3373952834372,0.0
2026-05-12,2660235.3966740975,0.0007832711892927761,645.3305680695772,529.576215869587,0.0
2026-05-13,2660598.339763147,0.0002419620593661139,478.263068403408,-115.31997935423715,0.0
2026-05-14,2659869.783290617,-0.00048570431501979145,-54.55037960426213,-674.006092925425,0.0
2026-05-15,2660528.1346223103,0.00043890088779548973,69.0625051545045,589.2888265387301,0.0
2026-05-16,2659940.5246782275,-0.0003917399627219203,-512.9691807467136,-74.64076333616686,0.0
2026-05-17,2660169.811170838,0.00015285766174032107,59.47875602061727,169.80773658986436,0.0
2026-05-18,2660146.2092782287,-1.5734595072638513e-05,591.437997280837,-615.0398898897947,0.0
2026-05-19,2661433.7236325806,0.0008583429029012862,861.6887995190149,425.82555483291435,0.0
2026-05-20,2662132.361177407,0.0004657583632174555,859.8615936325458,-161.2240488063626,0.0
2026-05-21,2663117.060844174,0.0006564664445114155,701.8111737230178,282.8884930441054,0.0
2026-05-22,2663196.166787097,5.273729528218958e-05,553.8211977412959,-474.71525481801154,0.0
2026-05-23,2662899.549880476,-0.00019774460441421168,-191.3734303170628,-105.24347630425473,0.0
2026-05-24,2662832.3323486825,-4.481168786245674e-05,-451.6174629750092,384.39993118132406,0.0
2026-05-25,2662280.41013828,-0.0003679481402682466,-475.78863179972694,-76.13357860264296,0.0
2026-05-26,2662130.11949129,-0.00010019376466012985,-368.6148797481321,218.32423275793735,0.0
2026-05-27,2660530.11949129,-0.0010666666666666667,0.0,0.0,1600.0
2026-05-28,2660530.11949129,0.0,0.0,0.0,0.0
2026-05-29,2660530.11949129,0.0,0.0,0.0,0.0
2026-05-30,2660530.11949129,0.0,0.0,0.0,0.0
2026-05-31,2660530.11949129,0.0,0.0,0.0,0.0
2026-06-01,2659520.00395112,-0.000673410360113274,824.6296605226122,-234.7452006925232,1600.0
2026-06-02,2660172.162722417,0.00043477251419803446,793.6030178193627,-141.444246522311,0.0
2026-06-03,2661201.4407865033,0.0006861853760573706,531.4241726340091,497.8538914520468,0.0
2026-06-04,2661308.432127998,7.132756099691551e-05,319.34431318629845,-212.3529716909252,0.0
2026-06-05,2661983.7041217107,0.0004501813291413485,393.87631593494456,281.39567777707816,0.0
2026-06-06,2662403.6213202337,0.0002799447990155527,349.7548809871689,70.16231753616012,0.0
2026-06-07,2663046.6773276087,0.00042870400491644683,626.2618356238719,16.79417175079834,0.0
2026-06-08,2663572.9417516002,0.00035084294932766474,597.5463529776625,-71.28192898616544,0.0
2026-06-09,2663941.0918579074,0.0002454334042049001,551.3931802977495,-183.24307399039935,0.0
2026-06-10,2664484.6960598696,0.0003624028013081541,282.36153028567634,261.2426716765549,0.0
2026-06-11,2664502.9424363524,1.2164250988545252e-05,305.9865191436764,-287.7401426608585,0.0
2026-06-12,2665002.6290813135,0.00033312442997410685,476.9212121436044,22.765432817555848,0.0
2026-06-13,2665897.401623873,0.0005965150283728201,708.1706342188339,186.60190834039622,0.0
2026-06-14,2666816.773506476,0.0006129145884020729,668.9521216103298,250.41976099277963,0.0
2026-06-15,2667500.999484698,0.0004561506521478489,511.05940728217683,173.16657093959657,0.0
2026-06-16,2667874.3429361614,0.00024889563430901965,429.69722778159064,-56.353776318061136,0.0
2026-06-17,2667848.444771797,-1.7265442909703628e-05,445.08505228697436,-470.9832166515298,0.0
2026-06-18,2668126.4538012855,0.00018533935299243852,43.63703261316195,234.37199687549582,0.0
2026-06-19,2668638.946290581,0.00034166165953043964,605.4202396490989,-92.92775035343948,0.0
2026-06-20,2669032.000763363,0.00026203631518827397,490.46066893611913,-97.40619615370815,0.0
2026-06-21,2668886.5021902034,-9.699904877333326e-05,-15.250441138480625,-130.24813202151927,0.0
2026-06-22,2669128.8644213146,0.00016157482074060988,358.4286180986683,-116.0663869877535,0.0
2026-06-23,2669682.4833060037,0.0003690792564598299,362.91173436583904,190.7071503239058,0.0
2026-06-24,2670270.4974777,0.00039200944779740795,290.9439336182371,297.0702380778748,0.0
2026-06-25,2669660.032374587,-0.00040697673540856453,-197.32847804721845,-413.1366250656283,0.0
2026-06-26,2669372.5765534174,-0.00019163721411321005,-132.20303343047829,-155.25278773933678,0.0
2026-06-27,2669622.133317199,0.00016637117585440765,147.67212182790752,101.88464195370398,0.0
2026-06-28,2669841.8033094956,0.00014644666153101484,98.75195569175008,120.91803660477217,0.0
2026-06-29,2670085.999934013,0.00016279774967812785,311.3733115195702,-67.17668700237846,0.0
2026-06-30,2670857.070800344,0.0005140472442208461,446.75674963584635,324.31411669542285,0.0
2026-07-01,2670657.1981225843,-0.00013324845183991087,404.344301446426,-604.2169792062923,0.0
2026-07-02,2671518.921256854,0.0005744820895135232,671.7623915796261,189.96074269065866,0.0
2026-07-03,2672039.806417302,0.0003472567736318201,703.7550306213732,-182.869870173643,0.0
2026-07-04,2672675.359454976,0.0004237020251159208,700.4905017762636,-64.93746410238236,0.0
2026-07-05,2673805.587433991,0.0007534853193436255,706.6416470827965,423.58633193264177,0.0
2026-07-06,2674655.9383015595,0.0005669005783789429,712.2654553963594,138.08541217205493,0.0
2026-07-07,2674873.4060315583,0.00014497848666587167,716.8144367178816,-499.34670671907406,0.0
2026-07-08,2675924.744321785,0.0007008921934842407,709.1103903301399,342.22789989622106,0.0
2026-07-09,2676857.251157946,0.0006216712241074015,697.015227835332,235.49160832577036,0.0
2026-07-10,2677490.1723623043,0.000421947469572381,707.5619676947312,-74.64076333615958,0.0
2026-07-11,2678182.4225238087,0.0004615001076692436,718.0012248549264,-25.75106335106102,0.0
2026-07-12,2679034.2576229554,0.0005678900660981855,714.1228907919796,137.71220835529857,0.0
2026-07-13,2679531.1773852548,0.00033127984153256035,713.7511797905655,-216.831417491725,0.0
2026-07-14,2680129.364665662,0.0003987915202718278,694.4738651114518,-96.2865847037101,0.0
2026-07-15,2680915.4353379128,0.0005240471148337621,716.2815585312339,69.78911371940922,0.0
2026-07-16,2681844.952438298,0.000619678066923604,724.6282050277273,204.88889535767885,0.0
2026-07-17,2682343.56505311,0.0003324084098743578,714.3244208529871,-215.71180604145047,0.0
2026-07-18,2682785.5492135934,0.0002946561069890316,715.5425581106333,-273.5583976270859,0.0
2026-07-19,2683725.3514379626,0.0006265348162463894,725.5832335946133,214.21899077497073,0.0
2026-07-20,2684215.4317520987,0.00032672020942401786,481.1234225357632,8.956891600263589,0.0
2026-07-21,2684642.2680236567,0.00028455751437164305,312.63590365295624,114.20036790450831,0.0
2026-07-22,2685346.1247407543,0.0004692378113983713,590.4027568271107,113.45396027044626,0.0
2026-07-23,2685845.383463718,0.00033283914864269643,549.6412382156229,-50.3825152515783,0.0
2026-07-24,2686364.7300884756,0.0003462310831716953,635.7862155617781,-116.4395908042352,0.0
2026-07-25,2686780.943855526,0.0002774758447000731,635.6576112585889,-219.44384420847928,0.0
2026-07-26,2687767.868160827,0.0006579495368677993,482.7259489658709,504.19835633582807,0.0
2026-07-27,2687623.711272535,-9.610459219481727e-05,311.5249718749871,-455.681860167213,0.0
2026-07-28,2688645.2171572577,0.0006810039231483949,634.8667306412649,386.63915408132743,0.0
2026-07-29,2688271.186416435,-0.00024935382721489387,512.7015276112978,-886.7322684336386,0.0
2026-07-30,2689126.672889528,0.0005703243153949923,333.37433355613604,522.1121395363525,0.0
2026-07-31,2688164.750811499,-0.0006412813853524863,464.91135103140476,173.16657093986578,1600.0
