date,nav,ret,funding_pnl,basis_pnl,cost
2023-01-03,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-04,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-05,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-06,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-07,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-08,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-09,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-10,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-11,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-12,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-13,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-14,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-15,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-16,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-17,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-18,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-19,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-20,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-21,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-22,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-23,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-24,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-25,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-26,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-27,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-28,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-29,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-30,1991559.9016464304,0.0,0.0,0.0,0.0
2023-01-31,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-01,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-02,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-03,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-04,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-05,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-06,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-07,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-08,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-09,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-10,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-11,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-12,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-13,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-14,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-15,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-16,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-17,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-18,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-19,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-20,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-21,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-22,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-23,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-24,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-25,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-26,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-27,1991559.9016464304,0.0,0.0,0.0,0.0
2023-02-28,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-01,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-02,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-03,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-04,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-05,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-06,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-07,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-08,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-09,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-10,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-11,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-12,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-13,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-14,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-15,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-16,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-17,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-18,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-19,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-20,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-21,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-22,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-23,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-24,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-25,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-26,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-27,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-28,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-29,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-30,1991559.9016464304,0.0,0.0,0.0,0.0
2023-03-31,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-01,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-02,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-03,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-04,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-05,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-06,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-07,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-08,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-09,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-10,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-11,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-12,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-13,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-14,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-15,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-16,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-17,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-18,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-19,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-20,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-21,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-22,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-23,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-24,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-25,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-26,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-27,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-28,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-29,1991559.9016464304,0.0,0.0,0.0,0.0
2023-04-30,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-01,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-02,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-03,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-04,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-05,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-06,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-07,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-08,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-09,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-10,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-11,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-12,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-13,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-14,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-15,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-16,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-17,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-18,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-19,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-20,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-21,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-22,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-23,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-24,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-25,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-26,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-27,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-28,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-29,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-30,1991559.9016464304,0.0,0.0,0.0,0.0
2023-05-31,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-01,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-02,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-03,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-04,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-05,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-06,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-07,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-08,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-09,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-10,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-11,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-12,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-13,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-14,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-15,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-16,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-17,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-18,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-19,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-20,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-21,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-22,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-23,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-24,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-25,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-26,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-27,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-28,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-29,1991559.9016464304,0.0,0.0,0.0,0.0
2023-06-30,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-01,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-02,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-03,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-04,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-05,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-06,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-07,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-08,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-09,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-10,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-11,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-12,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-13,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-14,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-15,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-16,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-17,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-18,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-19,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-20,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-21,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-22,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-23,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-24,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-25,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-26,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-27,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-28,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-29,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-30,1991559.9016464304,0.0,0.0,0.0,0.0
2023-07-31,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-01,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-02,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-03,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-04,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-05,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-06,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-07,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-08,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-09,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-10,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-11,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-12,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-13,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-14,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-15,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-16,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-17,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-18,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-19,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-20,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-21,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-22,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-23,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-24,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-25,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-26,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-27,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-28,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-29,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-30,1991559.9016464304,0.0,0.0,0.0,0.0
2023-08-31,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-01,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-02,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-03,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-04,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-05,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-06,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-07,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-08,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-09,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-10,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-11,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-12,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-13,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-14,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-15,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-16,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-17,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-18,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-19,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-20,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-21,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-22,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-23,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-24,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-25,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-26,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-27,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-28,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-29,1991559.9016464304,0.0,0.0,0.0,0.0
2023-09-30,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-01,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-02,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-03,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-04,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-05,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-06,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-07,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-08,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-09,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-10,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-11,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-12,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-13,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-14,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-15,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-16,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-17,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-18,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-19,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-20,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-21,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-22,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-23,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-24,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-25,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-26,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-27,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-28,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-29,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-30,1991559.9016464304,0.0,0.0,0.0,0.0
2023-10-31,1991559.9016464304,0.0,0.0,0.0,0.0
2023-11-01,1991559.9016464304,0.0,0.0,0.0,0.0
2023-11-02,1991559.9016464304,0.0,0.0,0.0,0.0
2023-11-03,1991559.9016464304,0.0,0.0,0.0,0.0
2023-11-04,1991559.9016464304,0.0,0.0,0.0,0.0
2023-11-05,1991559.9016464304,0.0,0.0,0.0,0.0
2023-11-06,1991559.9016464304,0.0,0.0,0.0,0.0
2023-11-07,1991559.9016464304,0.0,0.0,0.0,0.0
2023-11-08,1991559.9016464304,0.0,0.0,0.0,0.0
2023-11-09,1991559.9016464304,0.0,0.0,0.0,0.0
2023-11-10,1991559.9016464304,0.0,0.0,0.0,0.0
2023-11-11,1991559.9016464304,0.0,0.0,0.0,0.0
2023-11-12,1990680.564604868,-0.0005862246943749155,837.9422160324837,-117.27925759485697,1600.0
2023-11-13,1991850.6262553008,0.0007800411002885256,807.3141792668,362.7474711659884,0.0
2023-11-14,1992389.1754882468,0.00035903282196404887,599.9162863386712,-61.36705339259788,0.0
2023-11-15,1993276.8748033221,0.0005917995433835589,363.6928647163308,524.0064503590074,0.0
2023-11-16,1993096.126026913,-0.0001204991842727929,480.6516879348964,-661.4004643440858,0.0
2023-11-17,1993971.042925695,0.000583277932521354,370.0024205893284,504.9144781927025,0.0
2023-11-18,1994499.0235746175,0.00035198709928166433,374.5630154406325,153.41763348186396,0.0
2023-11-19,1994709.5217728126,0.00014033213213001828,374.1436739091154,-163.64547571408798,0.0
2023-11-20,1994984.062287,0.00018302700945840188,382.273785699431,-107.7332715118282,0.0
2023-11-21,1995440.1824573278,0.0003040801135519294,383.1615624051794,72.95860792271469,0.0
2023-11-22,1996435.0480805275,0.0006632437487996279,365.5123978494257,629.3532253500161,0.0
2023-11-23,1996483.5979429628,3.236657495694662e-05,382.6593753515821,-334.1095129161622,0.0
2023-11-24,1997036.1850756553,0.0003683914217950045,381.44123934173615,171.14589335077062,0.0
2023-11-25,1997674.1259382716,0.00042529390841084143,385.65408755714816,252.286775059114,0.0
2023-11-26,1998288.8195973504,0.0004097957727192623,386.2718492279684,228.421809850925,0.0
2023-11-27,1998520.0155389425,0.00015413062772803618,382.90893470204594,-151.71299310999166,0.0
2023-11-28,1998859.249882673,0.00022615622915364195,380.8275688078087,-41.59322507734578,0.0
2023-11-29,1999197.5732665888,0.00022554892261050379,386.7351704810836,-48.41178656532793,0.0
2023-11-30,1999944.9271533396,0.0004982359245005003,386.9929121053332,360.3609746454173,0.0
2023-12-01,1999976.8063147927,2.1252774302099813e-05,385.7625026848087,-353.88334123165896,0.0
2023-12-02,2000842.2303078105,0.0005769493286785499,335.6217653937549,529.8022276240699,0.0
2023-12-03,2000994.643226257,0.00010160861229771593,403.33598120804453,-250.92306276147065,0.0
2023-12-04,2000626.575231562,-0.0002453786631301252,408.9070868718827,-776.9750815670704,0.0
2023-12-05,2001244.9481864197,0.0004122486365718257,429.4988016378184,188.87415321992012,0.0
2023-12-06,2001495.3431515938,0.0001669299767828553,450.8606729238333,-200.46570774955035,0.0
2023-12-07,2001788.6275503843,0.00019552293252695166,447.7248164954639,-154.44041770503645,0.0
2023-12-08,2002222.8454375165,0.00028947859142151476,790.146796810277,-355.92890967800486,0.0
2023-12-09,2002572.9635718218,0.00023341208953680409,887.0798514917309,-536.9617171865248,0.0
2023-12-10,2004155.904562627,0.0010552939938700677,969.6113849521167,613.329605852985,0.0
2023-12-11,2004674.9760017185,0.0003460476260610429,518.7305110170907,0.3409280744735952,0.0
2023-12-12,2005196.3003709165,0.00034754957946530316,422.11429954622474,99.21006965173001,0.0
2023-12-13,2005522.3655539092,0.00021737678866189127,490.733442930345,-164.66825993750808,0.0
2023-12-14,2006525.1202527506,0.0006685031325608563,438.5187357023289,564.2359631389554,0.0
2023-12-15,2006826.4901017535,0.00020091323266864397,440.1275752854421,-138.75772628247614,0.0
2023-12-16,2006653.3122770793,-0.00011545188311617851,429.24208279779225,-602.41990747206,0.0
2023-12-17,2007710.7422930687,0.0007049533439928925,432.5088556067327,624.9211603826061,0.0
2023-12-18,2007831.7921863925,8.069992888253023e-05,549.9374109240174,-428.88751760022205,0.0
2023-12-19,2008539.6113717789,0.0004718794569242851,436.44043816076135,271.3787472256663,0.0
2023-12-20,2008896.2799053448,0.00023777902237740212,636.570482651875,-279.9019490857718,0.0
2023-12-21,2009561.6607500622,0.0004435872298115661,1271.2100329336522,-605.829188216303,0.0
2023-12-22,2010918.4395807472,0.0009045192204566532,1173.7004547298657,183.0783759551141,0.0
2023-12-23,2011690.44083509,0.0005146675028951469,620.2882612327277,151.71299310999257,0.0
2023-12-24,2012685.9349178742,0.0006636627218561163,753.0942218828093,242.39986090136517,0.0
2023-12-25,2013744.6974264227,0.0007058416723657159,849.0917427902236,209.67076575835017,0.0
2023-12-26,2014538.9152908153,0.0005294785762616921,1437.8900688674712,-643.6722044749331,0.0
2023-12-27,2016166.5485906922,0.0010850888665846295,1419.3262464159936,208.30705346095056,0.0
2023-12-28,2017824.8545864578,0.001105537330510355,1497.0470165725137,161.2589791930186,0.0
2023-12-29,2019646.161096616,0.0012142043401054332,2209.9645149786747,-388.6580048205251,0.0
2023-12-30,2021567.6299069815,0.0012809792069103918,1642.5896455029883,278.8791648625993,0.0
2023-12-31,2022748.873120808,0.0007874954758843205,1380.6861373531028,-199.44292352662205,0.0
2024-01-01,2024288.2342972828,0.0010262407843164853,1416.967997763512,122.39317871121602,0.0
2024-01-02,2025928.7324874662,0.001093665460122173,2333.6049654469402,-693.1067752636809,0.0
2024-01-03,2027281.4361750807,0.000901802458409762,740.3968659845831,612.3068216300599,0.0
2024-01-04,2028692.0209690067,0.0009403898626172829,438.25792572540973,972.3268682005146,0.0
2024-01-05,2029537.9705730183,0.0005639664026745232,451.49582192644823,394.45378208533657,0.0
2024-01-06,2029734.467537054,0.0001309979760237576,451.51116368979643,-255.01419965416002,0.0
2024-01-07,2030589.7531154556,0.0005701903856010496,449.58116986059457,405.7044085409798,0.0
2024-01-08,2031052.2244348815,0.00030831421295048067,449.17512452397926,13.296194901741728,0.0
2024-01-09,2030384.7479503953,-0.0004449843229906702,480.42834203268137,-1147.9048265186866,0.0
2024-01-10,2031458.4726237007,0.0007158164488703611,471.6456939079563,602.0789793975855,0.0
2024-01-11,2031761.8611078323,0.00020225898942103382,477.2618020776158,-173.87331794606507,0.0
2024-01-12,2032585.5900427392,0.0005491526232711152,473.9367305679521,349.7922043387207,0.0
2024-01-13,2032766.8512720573,0.00012084081954553597,437.6391412703662,-256.3779119520623,0.0
2024-01-14,2033472.706029879,0.0004705698385477952,438.22621941449023,267.62853840720254,0.0
2024-01-15,2033758.4197798492,0.00019047583331346254,426.857972773484,-141.14422280329018,0.0
2024-01-16,2034147.2312023034,0.00025920761496950383,434.83671249876414,-46.02529004450844,0.0
2024-01-17,2034889.7691390752,0.0004950252911810719,441.157518998217,301.38041777339095,0.0
2024-01-18,2034913.1223712435,1.5568821445540343e-05,437.58084256964315,-414.22761040133264,0.0
2024-01-19,2035728.518683084,0.0005435975412269814,422.6471701265184,392.7491417139536,0.0
2024-01-20,2035903.0271500326,0.00011633897796571175,426.11338585898545,-251.60491891041784,0.0
2024-01-21,2036579.0036532697,0.0004506510021580681,426.4171527732795,249.55935046382274,0.0
2024-01-22,2036873.7008580004,0.00019646480315377247,425.2726572275048,-130.57545249684608,0.0
2024-01-23,2037295.4333181032,0.0002811549734019258,404.68605638268497,17.04640372020367,0.0
2024-01-24,2037934.22922833,0.0004258639401511409,407.9876038552147,230.80830637149666,0.0
2024-01-25,2038289.6003796784,0.0002369141008988327,409.91964325286295,-54.54849190461391,0.0
2024-01-26,2038756.1942013795,0.00031106254780089094,408.6360490527314,57.95777264860499,0.0
2024-01-27,2039462.560795338,0.00047091106263887447,388.6216286134114,317.74496534490027,0.0
2024-01-28,2039862.461549471,0.0002666005027552598,354.89824831155374,45.002505821335944,0.0
2024-01-29,2039987.4395802023,8.331868715429668e-05,417.49431857001133,-292.5162878385663,0.0
2024-01-30,2040530.4185932153,0.000361986008675365,363.65084587664546,179.32816713640204,0.0
2024-01-31,2041116.7507929173,0.00039088813313457356,324.158510485243,262.1736892166173,0.0
2024-02-01,2041439.5466076843,0.00021519720984473857,435.30207932032584,-112.50626455321799,0.0
2024-02-02,2041568.1371769318,8.572704616503688e-05,440.5397573273967,-311.9491880798414,0.0
2024-02-03,2042192.1943757986,0.0004160381325778236,363.5881500219899,260.46904884474543,0.0
2024-02-04,2042614.3903743941,0.00028146399906356416,397.99010531268226,24.205893282663965,0.0
