date,nav,ret,funding_pnl,basis_pnl,cost
2022-10-09,2015963.351020954,0.0,0.0,0.0,0.0
2022-10-10,2015963.351020954,0.0,0.0,0.0,0.0
2022-10-11,2015963.351020954,0.0,0.0,0.0,0.0
2022-10-12,2015963.351020954,0.0,0.0,0.0,0.0
2022-10-13,2015963.351020954,0.0,0.0,0.0,0.0
2022-10-14,2015963.351020954,0.0,0.0,0.0,0.0
2022-10-15,2015963.351020954,0.0,0.0,0.0,0.0
2022-10-16,2015963.351020954,0.0,0.0,0.0,0.0
2022-10-17,2015963.351020954,0.0,0.0,0.0,0.0
2022-10-18,2015963.351020954,0.0,0.0,0.0,0.0
2022-10-19,2015963.351020954,0.0,0.0,0.0,0.0
2022-10-20,2015963.351020954,0.0,0.0,0.0,0.0
2022-10-21,2015963.351020954,0.0,0.0,0.0,0.0
2022-10-22,2015963.351020954,0.0,0.0,0.0,0.0
2022-10-23,2015963.351020954,0.0,0.0,0.0,0.0
2022-10-24,2015963.351020954,0.0,0.0,0.0,0.0
2022-10-25,2015963.351020954,0.0,0.0,0.0,0.0
2022-10-26,2015963.351020954,0.0,0.0,0.0,0.0
2022-10-27,2015963.351020954,0.0,0.0,0.0,0.0
2022-10-28,2015963.351020954,0.0,0.0,0.0,0.0
2022-10-29,2015963.351020954,0.0,0.0,0.0,0.0
2022-10-30,2015963.351020954,0.0,0.0,0.0,0.0
2022-10-31,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-01,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-02,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-03,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-04,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-05,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-06,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-07,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-08,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-09,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-10,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-11,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-12,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-13,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-14,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-15,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-16,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-17,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-18,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-19,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-20,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-21,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-22,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-23,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-24,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-25,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-26,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-27,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-28,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-29,2015963.351020954,0.0,0.0,0.0,0.0
2022-11-30,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-01,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-02,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-03,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-04,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-05,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-06,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-07,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-08,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-09,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-10,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-11,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-12,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-13,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-14,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-15,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-16,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-17,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-18,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-19,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-20,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-21,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-22,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-23,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-24,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-25,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-26,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-27,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-28,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-29,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-30,2015963.351020954,0.0,0.0,0.0,0.0
2022-12-31,2015963.351020954,0.0,0.0,0.0,0.0
2023-01-01,2015963.351020954,0.0,0.0,0.0,0.0
2023-01-02,2015963.351020954,0.0,0.0,0.0,0.0
2023-01-03,2015963.351020954,0.0,0.0,0.0,0.0
2023-01-04,2015963.351020954,0.0,0.0,0.0,0.0
2023-01-05,2015963.351020954,0.0,0.0,0.0,0.0
2023-01-06,2015963.351020954,0.0,0.0,0.0,0.0
2023-01-07,2015963.351020954,0.0,0.0,0.0,0.0
2023-01-08,2015963.351020954,0.0,0.0,0.0,0.0
2023-01-09,2015963.351020954,0.0,0.0,0.0,0.0
2023-01-10,2015963.351020954,0.0,0.0,0.0,0.0
2023-01-11,2015963.351020954,0.0,0.0,0.0,0.0
2023-01-12,2015963.351020954,0.0,0.0,0.0,0.0
2023-01-13,2015963.351020954,0.0,0.0,0.0,0.0
2023-01-14,2015963.351020954,0.0,0.0,0.0,0.0
2023-01-15,2015963.351020954,0.0,0.0,0.0,0.0
2023-01-16,2014288.1866083904,-0.0011167762750425479,213.58496098078191,11.250626455396286,1900.0
2023-01-17,2014749.0006764464,0.00030720937870403804,216.7095667826959,244.10450127336117,0.0
2023-01-18,2015102.8581071442,0.00023590495379858373,216.12248863857195,137.73494205930365,0.0
2023-01-19,2015173.9085406344,4.736695566005426e-05,211.51280014455352,-140.46236665447213,0.0
2023-01-20,2015591.2212091805,0.000278208445697504,215.48324849906416,201.8294200471919,0.0
2023-01-21,2015881.2930427259,0.0001933812223634969,231.77313282216855,58.29870072307676,0.0
2023-01-22,2015996.68151322,7.692564699623687e-05,233.00865616380912,-117.6201856694538,0.0
2023-01-23,2016221.0602570367,0.0001495858292109545,232.22008952771236,-7.84134571128061,0.0
2023-01-24,2016564.169930189,0.0002287397821015561,234.35361741733345,108.7560557350007,0.0
2023-01-25,2016793.2139337754,0.0001526960023909661,231.43050010739233,-2.386496520943183,0.0
2023-01-26,2016871.5653419788,5.223427213563061e-05,235.86017857812536,-157.50877037467944,0.0
2023-01-27,2017373.5816342155,0.00033467752815782446,231.66032923424152,270.3559630024952,0.0
2023-01-28,2017551.9016770362,0.00011888002854707386,235.93688739486632,-57.61684457425554,0.0
2023-01-29,2017764.80444094,0.00014193517593593614,235.40401681457263,-22.501252910668427,0.0
2023-01-30,2017931.588500507,0.00011118937304456267,242.8110201590771,-76.02696059223308,0.0
2023-01-31,2018311.9268375281,0.00025355889134738807,233.3983369528531,146.94000006822898,0.0
2023-02-01,2018485.317742249,0.00011559393648058785,236.4625984855975,-63.07169376471575,0.0
2023-02-02,2018580.7445330587,6.361786053996853e-05,242.7077189525326,-147.2809281425798,0.0
2023-02-03,2018651.2450495649,4.7000344337364236e-05,240.28269755929594,-169.7821810532496,0.0
2023-02-04,2019261.418002377,0.00040678196854140706,239.58413593484184,370.58881687726875,0.0
2023-02-05,2019426.9992676973,0.00011038751021365035,238.53987324294192,-72.9586079224664,0.0
2023-02-06,2019612.081959802,0.0001233884614029477,234.51726289304747,-49.43457078862593,0.0
2023-02-07,2019882.688164011,0.00018040413613941222,232.76318795023818,37.8430162588802,0.0
2023-02-08,2020243.0569800017,0.00024024587732722808,237.63470920539893,122.73410678544315,0.0
2023-02-09,2020397.0463498645,0.00010265957990836782,234.78932349642199,-80.79995363387025,0.0
2023-02-10,2020571.5329974166,0.00011632443170143094,222.8984341173543,-48.411786565207876,0.0
2023-02-11,2020778.094241463,0.00013770749603097618,136.33006071929006,70.23118332717422,0.0
2023-02-12,2021053.5181635679,0.0001836159480698259,131.21134663180112,144.21257547293771,0.0
2023-02-13,2021208.8180906093,0.00010353328469424503,136.54888294916424,18.7510440922033,0.0
2023-02-14,2021326.3555435017,7.835830192825496e-05,214.36102602303995,-96.82357313065751,0.0
2023-02-15,2021566.1487423955,0.00015986213259593416,106.49032180200945,133.3028770918918,0.0
2023-02-16,2021165.0356094027,-0.0002674087553284366,358.13368870539387,-759.2468216980487,0.0
2023-02-17,2021438.0501295296,0.00018200968008455718,240.62635305829525,32.3881670685405,0.0
2023-02-18,2021546.9558526892,7.260381543971732e-05,251.4136582605168,-142.5079351009408,0.0
2023-02-19,2022082.2483860233,0.00035686168888944195,251.9813035043997,283.3112298297633,0.0
2023-02-20,2022717.7304753668,0.00042365472622900557,248.18779682050481,387.2942925230036,0.0
2023-02-21,2022541.640102153,-0.00011739358214262065,254.1608566840654,-430.2512298979964,0.0
2023-02-22,2023247.8040817382,0.00047077598639017456,250.00221603248363,456.1617635527782,0.0
2023-02-23,2023509.7130635225,0.00017460598785616185,141.2204434451464,120.68853833909634,0.0
2023-02-24,2023655.1912775026,9.698547598673377e-05,125.36345759025218,20.11475638984848,0.0
2023-02-25,2023568.0641241157,-5.8084768924613666e-05,13.78755663667636,-100.91471002359685,0.0
2023-02-26,2023779.3858138232,0.00014088112647177192,131.88544837155706,79.4362413361008,0.0
2023-02-27,2023867.560622375,5.878320570119966e-05,129.76803362914526,-41.59322507734578,0.0
2023-02-28,2024041.5957175111,0.00011602339675737233,90.84864498136828,83.18645015469019,0.0
2023-03-01,2024193.2654108803,0.00010111312891283324,159.17011100618103,-7.500417636931161,0.0
2023-03-02,2024335.1818555458,9.461096311044807e-05,207.03370687686018,-65.11726221118806,0.0
2023-03-03,2024320.4126822967,-9.846115499566513e-06,44.552311696901306,-59.321484946251076,0.0
2023-03-04,2024482.7018400338,0.0001081927718247928,49.101037035016724,113.18812070217245,0.0
2023-03-05,2024503.0840337696,1.3588129157181763e-05,46.63365546490657,-26.251461729133922,0.0
2023-03-06,2024622.9800201599,7.993065759347734e-05,114.10020912528084,5.795777264935168,0.0
2023-03-07,2024732.1403759862,7.277357055106434e-05,62.45320963326367,46.70714619333285,0.0
2023-03-08,2024829.7333366058,6.506197374629823e-05,126.57184694375029,-28.978886324302948,0.0
2023-03-09,2024970.147632402,9.360953053060823e-05,221.8961055786061,-81.48180978269374,0.0
2023-03-10,2025062.263133924,6.141033434811304e-05,-69.48440574531992,161.59990726748947,0.0
2023-03-11,2024930.0584196048,-8.813647621284021e-05,-15.607312873103162,-116.59740144615716,0.0
2023-03-12,2024900.8523493123,-1.9470713528347066e-05,37.615832290661636,-66.82190258318224,0.0
2023-03-13,2025212.4207371655,0.00020771225856890078,194.97098640719767,116.59740144615353,0.0
2023-03-14,2025012.9869960255,-0.00013295582742671176,451.0570248229731,-650.4907659630408,0.0
2023-03-15,2025320.6625390388,0.0002051170286754466,473.366587173604,-165.6910441604341,0.0
2023-03-16,2025904.8895016764,0.00038948464175842944,248.41280934961154,335.8141532880327,0.0
2023-03-17,2026462.1546944543,0.000371510128518531,198.6088585046213,358.65633427317516,0.0
2023-03-18,2026842.8066853038,0.00025376799389967866,280.07820890026835,100.57378194924968,0.0
2023-03-19,2026751.8504843335,-6.063746731347502e-05,275.2005509397683,-366.1567519099808,0.0
2023-03-20,2027594.277830788,0.0005616182309696334,277.1685990924495,565.2587473620006,0.0
2023-03-21,2027543.7292510602,-3.369905315181912e-05,91.27749922438863,-141.8260789521173,0.0
2023-03-22,2027726.9899856239,0.00012217382304248497,53.70806629005479,129.55266827367268,0.0
2023-03-23,2027827.7025731658,6.714172502785312e-05,85.02989611921573,15.682691422563948,0.0
2023-03-24,2027920.9532200764,6.21670979405959e-05,289.2842896934034,-196.03364278250956,0.0
2023-03-25,2028062.4955353872,9.436154354051375e-05,3.807373251465139,137.73494205930547,0.0
2023-03-26,2028076.1763028847,9.120511664837526e-06,3.452925265156812,10.227842232099476,0.0
2023-03-27,2028054.520295016,-1.4437338579042423e-05,46.870535086612776,-68.52654295517641,0.0
2023-03-28,2028092.3330750458,2.520852001989876e-05,66.79166635414927,-28.97888632430113,0.0
2023-03-29,2028255.1116722971,0.00010851906483427193,215.2815207096759,-52.502923458268015,0.0
2023-03-30,2028341.5707158577,5.7639362373571276e-05,132.8252616793435,-46.36621811898658,0.0
2023-03-31,2028592.2526367828,0.00016712128061673452,130.33431066047996,120.34761026462184,0.0
2023-04-01,2028770.7749972325,0.00011901490696646708,279.77799854764646,-101.25563809794585,0.0
2023-04-02,2028873.4700049544,6.846333848133734e-05,154.51607503145064,-51.82106730944463,0.0
2023-04-03,2028985.2252694294,7.450350964994164e-05,59.59326909111985,52.1619953837926,0.0
2023-04-04,2029016.8881201334,2.110856713616468e-05,-81.86619807239266,113.52904877663968,0.0
2023-04-05,2029055.3249186145,2.5624532320576765e-05,158.78440874548699,-120.34761026462184,0.0
2023-04-06,2029267.429232377,0.00014140287584185436,19.8208797989888,192.28343396379276,0.0
2023-04-07,2029099.836293475,-0.00011172862593480994,5.598522895024838,-173.19146179723975,0.0
2023-04-08,2029297.7446616227,0.00013193891209849472,37.331245103420535,160.57712304432152,0.0
2023-04-09,2029216.4212489668,-5.421560843728467e-05,-7.6829485846371,-73.6404640712899,0.0
2023-04-10,2029498.9729148436,0.0001883677772511739,252.54999532928542,30.00167054747544,0.0
2023-04-11,2029798.2030992517,0.0001994867896053964,302.98039322644104,-3.7502088183464366,0.0
2023-04-12,2030035.9438004044,0.00015849380076849026,200.9204691170304,36.820232035704976,0.0
2023-04-13,2030177.1294087393,9.412373888992603e-05,214.82607240630446,-73.64046407141541,0.0
2023-04-14,2030245.6683781478,4.569264627237546e-05,137.74736851256492,-69.20839910400173,0.0
2023-04-15,2030480.7404810265,0.00015671473525232378,139.95317011969985,95.11893275878583,0.0
2023-04-16,2030787.2113564273,0.00020431391693393838,280.2194136718977,26.25146172900986,0.0
2023-04-17,2031184.4355069539,0.00026481610035113817,282.6723175267714,114.5518329999359,0.0
2023-04-18,2031025.2231171164,-0.00010614159322506267,109.77986086725282,-268.9922507048468,0.0
2023-04-19,2031330.1518017817,0.00020328578977686705,167.19374260612244,137.73494205917814,0.0
2023-04-20,2031095.4178023885,-0.00015648933292877943,178.12989871026912,-412.86389810343826,0.0
2023-04-21,2031745.6909472456,0.0004335154299046515,253.09193817610304,397.1812066808743,0.0
2023-04-22,2031802.0744043244,3.7588971385943924e-05,176.04921119471422,-119.66575411579834,0.0
2023-04-23,2031853.1848048808,3.407360037084459e-05,71.22515694623905,-20.11475638997217,0.0
2023-04-24,2032128.4561419324,0.00018351422470116828,103.44358755203416,171.82774949971827,0.0
2023-04-25,2032278.397995354,9.996123561425903e-05,189.48951005226428,-39.547656630875736,0.0
2023-04-26,2032452.439177556,0.00011602745480145188,154.60828196115466,19.432900241023162,0.0
2023-04-27,2032741.2156862481,0.0001925176724613604,111.83483807621107,176.94167061582948,0.0
2023-04-28,2032798.8456510985,3.841997656686692e-05,245.82226192140246,-188.19229707110208,0.0
2023-04-29,2032873.914671987,5.004601392573562e-05,145.98206036472484,-70.91303947612141,0.0
2023-04-30,2033207.1113942023,0.00022213114814350577,126.59430912630363,206.60241308895502,0.0
2023-05-01,2032916.1455493998,-0.00019397722986846477,-33.565148627594034,-257.4006961751031,0.0
2023-05-02,2033116.96879916,0.00013388216650694377,79.45285527262314,121.37039448779251,0.0
2023-05-03,2033298.9036019843,0.00012128986854946832,192.50357313077663,-10.568770306574152,0.0
2023-05-04,2033345.379336565,3.098382305381411e-05,240.4638089166329,-193.98807433591173,0.0
2023-05-05,2033713.4423155263,0.0002453753193075856,218.0546262235056,150.00835273787288,0.0
2023-05-06,2034081.2167711495,0.0002451829704153669,301.6344091886935,66.14004643435692,0.0
2023-05-07,2034093.0365738203,7.87986844719156e-06,141.713399018809,-129.89359634802167,0.0
2023-05-08,2034151.990424262,3.930256696118213e-05,48.726008209548034,10.227842232225157,0.0
2023-05-09,2034214.0453594346,4.136995678168153e-05,116.26249900278539,-54.2075638302631,0.0
2023-05-10,2034639.6620662054,0.0002837444711807387,116.0540152122107,309.5626915588973,0.0
2023-05-11,2034688.9899288933,3.28852417919519e-05,129.10503209837822,-79.77716941045037,0.0
2023-05-12,2034663.84353356,-1.676426355564092e-05,95.20121493128596,-120.34761026474735,0.0
2023-05-13,2034672.142792996,5.532839623991634e-06,90.1219972930311,-81.82273785704365,0.0
2023-05-14,2034838.4783189967,0.00011089035066733247,75.64865820937756,90.68686779162113,0.0
2023-05-15,2034973.1612449437,8.978861729796242e-05,24.222229840070643,110.460696106873,0.0
2023-05-16,2034929.714330002,-2.896460996118331e-05,163.1554981470559,-206.60241308883087,0.0
2023-05-17,2035095.8503144146,0.00011075732294176306,183.1823881329756,-17.046403720331,0.0
2023-05-18,2035386.8150145174,0.00019397646673508868,264.71323837350036,26.251461729132643,0.0
2023-05-19,2035554.2234657833,0.00011160563417733776,100.5865486828244,66.82190258318224,0.0
2023-05-20,2035558.9672146626,3.162499252855369e-06,63.38337767671154,-58.639628797428486,0.0
2023-05-21,2035807.6660512113,0.000165799224365899,158.01196875735127,90.6868677914972,0.0
2023-05-22,2035954.20909754,9.76953642191407e-05,72.90258225742116,73.6404640712899,0.0
2023-05-23,2036027.5788647202,4.891317812011232e-05,274.5173310786624,-201.1475638984939,0.0
2023-05-24,2036201.4629038656,0.00011592269276359733,152.40557045790052,21.47846868749548,0.0
2023-05-25,2036616.858158147,0.00027693016952079014,231.63502217737127,183.7602321038139,0.0
2023-05-26,2036735.9321535854,7.938266362558822e-05,221.35241775962527,-102.27842232124294,0.0
2023-05-27,2037083.2652660883,0.00023155540833529298,209.93909851798568,137.39401398495374,0.0
2023-05-28,2037239.0786038763,0.00010387555852540125,273.43352345755613,-117.62018566945426,0.0
2023-05-29,2037407.7268581542,0.00011243216951850267,286.9502960960327,-118.30204181827867,0.0
2023-05-30,2037761.2858255513,0.00023570597826473802,180.3675055997436,173.19146179736344,0.0
2023-05-31,2037906.937335692,9.710100676057061e-05,142.24222939686416,3.409280743991758,0.0
2023-06-01,2037933.6218820023,1.7789697540035168e-05,201.58064847929032,-174.89610216923757,0.0
2023-06-02,2038267.6784503567,0.00022270437890289284,219.1638072801781,114.89276107416117,0.0
2023-06-03,2038554.691549086,0.00019134206581957074,213.37263465806618,73.6404640712899,0.0
2023-06-04,2038767.8787373498,0.00014212479217590128,229.21080776088672,-16.023619497034815,0.0
2023-06-05,2038969.1773820242,0.00013419909644967886,253.1197119839628,-51.821067309444516,0.0
2023-06-06,2038944.5870672455,-1.6393543185861247e-05,-51.86456073122252,27.274245952430647,0.0
2023-06-07,2038995.8804145453,3.41955648666256e-05,222.78016872530404,-171.48682142536563,0.0
2023-06-08,2039275.0452667358,0.000186109901460398,113.13287995581572,166.03197223478128,0.0
2023-06-09,2039417.8250196995,9.518650197568437e-05,170.73585506465702,-27.956102101130455,0.0
2023-06-10,2039449.9773867973,2.1434911398465658e-05,135.1126455677646,-102.9602784700661,0.0
2023-06-11,2039740.6249166713,0.00019376501991597416,119.50163652294275,171.14589335101846,0.0
2023-06-12,2039907.57486843,0.00011129996783907857,135.58456891349633,31.36538284512153,0.0
2023-06-13,2039932.5893573277,1.667632593179805e-05,200.25151914140676,-175.23703024370968,0.0
2023-06-14,2040209.5822251122,0.00018466191185645902,77.89087233266397,199.10199545202454,0.0
2023-06-15,2040171.224195574,-2.557201969210906e-05,82.33050880105826,-120.68853833922185,0.0
2023-06-16,2040207.5749587417,2.4233842111765733e-05,43.510252729981566,-7.159489562332965,0.0
2023-06-17,2040338.4549810041,8.725334817496403e-05,246.11371141120358,-115.23368914875755,0.0
2023-06-18,2040475.5865032822,9.142101485208558e-05,168.4969051231262,-31.36538284499784,0.0
2023-06-19,2040703.990264128,0.00015226917389715296,153.74051255126705,74.66324829446239,0.0
2023-06-20,2040899.0049830158,0.00013000981259181582,11.936342932731485,183.07837595499223,0.0
2023-06-21,2041133.6202737081,0.00015641019379486682,181.77143915968048,52.84385153261974,0.0
2023-06-22,2041026.4815077996,-7.142584393903019e-05,298.90657070677804,-406.0453366153233,0.0
2023-06-23,2041486.4787121895,0.00030666480292650003,305.55678668471313,154.4404177050369,0.0
2023-06-24,2041973.7348207682,0.00032483740571918575,313.7237187070644,173.53238987171426,0.0
2023-06-25,2041884.659179056,-5.9383761141255563e-05,312.19670186180826,-401.2723435736916,0.0
2023-06-26,2042244.931512402,0.00024018155556389603,311.5196187060416,48.752714639802434,0.0
2023-06-27,2042664.2058810885,0.000279516245791068,309.4955287283042,109.7788399582978,0.0
2023-06-28,2042960.2434377251,0.00019735837109100123,250.0122665921171,46.02529004438475,0.0
2023-06-29,2043288.8760932481,0.00021908843701533843,265.2200336836937,63.41262183931394,0.0
2023-06-30,2043474.4081285545,0.00012368802353762145,311.3344947616402,-125.80245945520801,0.0
2023-07-01,2043935.2767451026,0.00030724574436533444,311.5421199589523,149.32649658904938,0.0
2023-07-02,2044265.3660341655,0.0002200595260418371,312.7019572680752,17.38733179468045,0.0
2023-07-03,2044306.4072966902,2.7360841683157293e-05,313.10186589935125,-272.0606033746153,0.0
2023-07-04,2044723.181639807,0.0002778495620779107,318.5870576884395,98.18728542842655,0.0
2023-07-05,2045147.5290182405,0.00028289825228907403,314.56853847543783,109.7788399581732,0.0
2023-07-06,2045551.1002878225,0.00026904751305461167,199.6962810883788,203.8749884935387,0.0
2023-07-07,2045755.4165709906,0.00013621085544538646,43.39823204928456,160.91805111879512,0.0
2023-07-08,2045688.2088305596,-4.480516028729458e-05,83.48246845562991,-150.69020888657178,0.0
2023-07-09,2045837.6917876333,9.965530471582083e-05,192.78082252307235,-43.29786544934109,0.0
2023-07-10,2045809.9835373103,-1.847216688202964e-05,58.20562442681467,-85.91387474985913,0.0
2023-07-11,2046079.6231729602,0.0001797597571000749,209.63629455503775,60.003341095074575,0.0
2023-07-12,2046239.5705374158,0.0001066315763037038,189.60810692868125,-29.660742473125538,0.0
2023-07-13,2046204.6097661685,-2.3307180831675797e-05,57.08980884162869,-92.05058008914239,0.0
2023-07-14,2046578.3514858778,0.00024916114647298475,321.579724325559,52.16199538391811,0.0
2023-07-15,2046771.6414272725,0.0001288599609296376,-13.653399768850775,206.9433411633072,0.0
2023-07-16,2046726.0958987144,-3.0363685705233443e-05,148.10161770371303,-193.6471462615632,0.0
2023-07-17,2046954.8735609706,0.00015251844150408625,157.86462278013212,70.91303947599727,0.0
2023-07-18,2047037.0510372166,5.478498416388741e-05,187.5242512367166,-105.34677499088548,0.0
2023-07-19,2047318.9591331673,0.0001879387306338715,233.15538131100482,48.752714639802434,0.0
2023-07-20,2047510.1563866506,0.00012746483565563162,181.99219547452074,9.205058008926699,0.0
2023-07-21,2047424.4434757046,-5.714194063076525e-05,74.86421209817365,-160.57712304432152,0.0
2023-07-22,2047499.8295644755,5.025739251392793e-05,33.79286369354658,41.59322507734532,0.0
2023-07-23,2047735.266439938,0.0001569579169749324,226.2318174534719,9.205058008926699,0.0
2023-07-24,2048065.2389830225,0.00021998169538978653,249.51351752540774,80.45902555927205,0.0
2023-07-25,2048299.5466787922,0.00015620513051299725,239.42161688548566,-5.113921115989797,0.0
2023-07-26,2048551.0845534464,0.00016769191643621967,251.19694657998005,0.34092807434944916,0.0
2023-07-27,2048759.979677834,0.00013926341625844157,98.43442828066564,110.46069610699669,0.0
2023-07-28,2048868.32930312,7.223308352394289e-05,209.60526338398387,-101.25563809806954,0.0
2023-07-29,2049128.608148192,0.00017351923004803324,220.7311884411746,39.54765663087528,0.0
2023-07-30,2049297.7421768368,0.0001127560190965974,180.72558317451768,-11.59155452962159,0.0
2023-07-31,2049343.768647856,3.0684314012860154e-05,179.32934811142894,-133.30287709213871,0.0
2023-08-01,2049627.1021792914,0.0001888890209568421,229.80782375382267,53.52570768144051,0.0
2023-08-02,2049703.4823413687,5.092010805151021e-05,303.77918770477,-227.39902562750467,0.0
2023-08-03,2050377.1923547671,0.00044914000893227755,298.348203479512,375.3618099189043,0.0
2023-08-04,2050580.1903711115,0.00013533201089614396,279.70683308502413,-76.70881674080817,0.0
2023-08-05,2050797.9389840795,0.0001451657419787816,239.9089378044914,-22.160324836318978,0.0
2023-08-06,2051147.2985506917,0.00023290637774146144,297.197571228398,52.16199538379419,0.0
2023-08-07,2051356.7992196265,0.00013966711262328356,274.277003071762,-64.77633413683668,0.0
2023-08-08,2051464.3292011824,7.168665437056714e-05,249.69698858231882,-142.16700702646813,0.0
2023-08-09,2051840.723162187,0.0002509293073363813,269.0016175673419,107.39234343723001,0.0
2023-08-10,2052043.3138382474,0.00013506045070695442,285.0952700661742,-82.50459400574255,0.0
2023-08-11,2052416.8351394674,0.0002490142008133986,272.2656631221512,101.25563809794676,0.0
2023-08-12,2052658.2194531965,0.00016092287581928458,293.88723718707064,-52.502923458143755,0.0
2023-08-13,2052866.472043261,0.0001388350600431293,247.11839054674638,-38.865800482052464,0.0
2023-08-14,2053205.9678788246,0.0002263305570423411,299.6072508582865,39.888584705225185,0.0
2023-08-15,2053536.5266258456,0.00022037249801407075,300.8980045479806,29.660742473125538,0.0
2023-08-16,2053824.4973196685,0.00019198046254845295,298.5394641292527,-10.568770306573242,0.0
2023-08-17,2054288.6477098605,0.00030943359346145523,293.68635299010975,170.4640372020731,0.0
2023-08-18,2054343.9935179795,3.6897205412627936e-05,137.1685459758555,-81.82273785691359,0.0
2023-08-19,2054233.4717807465,-7.368115815537859e-05,-52.22303650998749,-58.2987007230804,0.0
2023-08-20,2054152.3478982574,-5.408258832601026e-05,-67.82768758714974,-13.296194901865647,0.0
2023-08-21,2054205.112231726,3.517622231241515e-05,-32.12675705806346,84.89109052668618,0.0
2023-08-22,2054124.3824086336,-5.381988206165468e-05,7.229620103846693,-87.95944319632872,0.0
2023-08-23,2054149.69563187,1.687548215763831e-05,26.336007459506266,-1.0227842230488022,0.0
2023-08-24,2054259.851406271,7.343718293397664e-05,41.288303371437735,68.86747102952722,0.0
2023-08-25,2052359.851406271,-0.0012666666666666666,0.0,0.0,1900.0
2023-08-26,2052359.851406271,0.0,0.0,0.0,0.0
2023-08-27,2052359.851406271,0.0,0.0,0.0,0.0
2023-08-28,2052359.851406271,0.0,0.0,0.0,0.0
2023-08-29,2052359.851406271,0.0,0.0,0.0,0.0
2023-08-30,2052359.851406271,0.0,0.0,0.0,0.0
2023-08-31,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-01,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-02,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-03,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-04,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-05,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-06,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-07,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-08,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-09,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-10,2052359.851406271,0.0,0.0,0.0,0.0
