date,nav,ret,funding_pnl,basis_pnl,cost
2023-10-30,2818406.692496053,0.0006847155341537697,738.9718895336873,288.10141169696726,0.0
2023-10-31,2818534.2061808696,8.500912321132993e-05,744.8738527390213,-617.3601679220264,0.0
2023-11-01,2819007.101325675,0.0003152634298701295,747.2774416594642,-274.38229685426995,0.0
2023-11-02,2820159.22551659,0.0007680827939434411,1453.9447174548297,-301.8205265396682,0.0
2023-11-03,2822711.2607472767,0.0017013568204578878,741.1120714491501,1810.9231592376818,0.0
2023-11-04,2823602.656118448,0.0005942635807805613,754.2042227435487,137.19114842729323,0.0
2023-11-05,2823337.635745562,-0.0001766802485903614,763.9132403177347,-1028.9336132032768,0.0
2023-11-06,2823787.2756187976,0.00029975991549024777,778.8986294604272,-329.25875622505555,0.0
2023-11-07,2824583.6921860008,0.0005309443781353819,782.6974523603737,13.719114842699128,0.0
2023-11-08,2825689.092029603,0.0007369332290680701,776.1410873770424,329.2587562250628,0.0
2023-11-09,2828351.8844596697,0.001775194953377692,2360.971903527185,301.82052653935307,0.0
2023-11-10,2828972.782375187,0.00041393194367848657,2376.944615384615,-1756.0466998668853,0.0
2023-11-11,2830813.241943584,0.001226973045597798,1552.3581566997298,288.10141169696726,0.0
2023-11-12,2832253.8659811188,0.0009604160250234507,1426.904922692788,13.71911484238808,0.0
2023-11-13,2834446.750736439,0.0014619231702134824,2206.603870162297,-13.719114842073395,0.0
2023-11-14,2835437.880590331,0.0006607532359277434,1196.916576532082,-205.7867226404669,0.0
2023-11-15,2837377.808702169,0.0012932854078920916,814.9606947359757,1124.9674171021616,0.0
2023-11-16,2838088.170749609,0.0004735746982932607,847.5531958678027,-137.19114842791168,0.0
2023-11-17,2839499.3765226128,0.0009408038486692848,807.5647199242707,603.6410530796566,0.0
2023-11-18,2840279.1202495475,0.0005198291512898422,807.181956620159,-27.438229685395754,0.0
2023-11-19,2840799.0157098924,0.0003465969735632325,807.996872041816,-288.10141169696726,0.0
2023-11-20,2841105.960325826,0.00020462974395568903,828.2709799563733,-521.3263640228397,0.0
2023-11-21,2841910.892347612,0.0005366213478573192,832.3702514713751,-27.438229685396436,0.0
2023-11-22,2843488.634455691,0.0010518280720527298,795.752562044697,781.9895460343978,0.0
2023-11-23,2843967.6730201226,0.00031935904295435407,849.4546651850023,-370.41610075347126,0.0
2023-11-24,2845145.871974726,0.000785465969735849,848.9401983784007,329.25875622537274,0.0
2023-11-25,2846194.489773907,0.0006990785327866982,856.5501913816521,192.06760779839533,0.0
2023-11-26,2847806.2950722286,0.001074536865547852,857.2539819730831,754.5513163486949,0.0
2023-11-27,2848847.0147769935,0.0006938131365100661,848.6520969667038,192.06760779839533,0.0
2023-11-28,2849077.867694363,0.00015390194491292307,834.4939704490266,-603.641053079642,0.0
2023-11-29,2849920.8565407223,0.0005619925642395467,842.9888463596328,-3.128661774098873e-10,0.0
2023-11-30,2851386.77551563,0.0009772793166051936,834.839692143063,631.0792827647274,0.0
2023-12-01,2851943.128151758,0.00037090175741857814,844.4540478248344,-288.10141169696726,0.0
2023-12-02,2852898.111620225,0.0006366556456445598,858.9496645676421,96.03380389919766,0.0
2023-12-03,2852746.6224103086,-0.00010099280661098677,891.1635181298104,-1042.6527280462906,0.0
2023-12-04,2853951.1263957117,0.000803002656935472,902.6834588632343,301.8205265399738,0.0
2023-12-05,2854847.1231580004,0.000597331174859287,923.4349919743179,-27.43822968538734,0.0
2023-12-06,2855338.529504463,0.0003276042309750837,944.1371362719677,-452.73078980934224,0.0
2023-12-07,2856285.1429409636,0.0006310756243336216,919.1752068156563,27.43822968477616,0.0
2023-12-08,2856810.1321501937,0.00034999280615342286,1471.6081333772345,-946.6189241471002,0.0
2023-12-09,2858540.301182311,0.001153446021411215,2827.698219533276,-1097.5291874164536,0.0
2023-12-10,2860568.982089968,0.0013524539384380241,1781.7368404878516,246.94406716918456,0.0
2023-12-11,2862446.2948841397,0.0012515418627813458,1424.5820043626784,452.7307898093404,0.0
2023-12-12,2864953.68948704,0.0016715964019333356,915.9772811458206,1591.417321754183,0.0
2023-12-13,2865019.205242345,4.367717020374645e-05,1163.0449427226959,-1097.5291874170762,0.0
2023-12-14,2865881.3624359635,0.0005747714624121614,930.7527678314194,-68.59557421317731,0.0
2023-12-15,2866957.853718426,0.0007176608549751676,966.7383637211728,109.75291874157847,0.0
2023-12-16,2867885.9696723856,0.0006187439693059694,914.3968391159403,13.719114843013813,0.0
2023-12-17,2869573.6244069887,0.0011251031564022485,960.541647940075,727.1130866632975,0.0
2023-12-18,2869630.009669779,3.759017519349588e-05,1057.8806463075002,-1001.4953835172564,0.0
2023-12-19,2871024.073408786,0.0009293758260049559,913.8947195126971,480.16901949473686,0.0
2023-12-20,2872231.808211985,0.0008051565354658334,1290.0494922555597,-82.31468905680958,0.0
2023-12-21,2874178.6302977027,0.0012978813904783713,2866.0027801786223,-919.1806944610653,0.0
2023-12-22,2878318.290228009,0.002759773286871131,4263.131963891289,-123.47203358459228,0.0
2023-12-23,2879706.193320846,0.0009252687285580688,1566.2515857924848,-178.34849295538152,0.0
2023-12-24,2881913.776531942,0.001471722140730397,1741.1333064438684,466.4499046517267,0.0
2023-12-25,2884758.9775597784,0.0018968006852242395,2461.065812240194,384.1352155961649,0.0
2023-12-26,2887923.6677849097,0.002109793483420732,3631.1401297828265,-466.4499046517285,0.0
2023-12-27,2891852.409668681,0.002619161255847858,3722.955161131004,205.7867226407834,0.0
2023-12-28,2895688.0239859484,0.0025570762115116803,4384.378910976664,-548.7645937091438,0.0
2023-12-29,2900422.328048179,0.00315620270815357,4542.23645443196,192.06760779839533,0.0
2023-12-30,2903687.988811647,0.002177107175645477,2689.4579400749067,576.2028233933088,0.0
2023-12-31,2906008.147519032,0.0015467724715899328,2553.3836597110753,-233.2249523261762,0.0
2024-01-01,2908667.8962616753,0.001773165828428867,3194.7942215088283,-535.0454788655279,0.0
2024-01-02,2913275.6457503643,0.00307183299245936,5444.615494093921,-836.8660054048814,0.0
2024-01-03,2916695.8501684675,0.002280136278735613,2034.573818989999,1385.6305991134209,0.0
2024-01-04,2918840.308332027,0.0014296387757062772,909.7378277153557,1234.7203358440602,0.0
2024-01-05,2919677.66136601,0.0005582353559884272,933.38683788122,-96.03380389857921,0.0
2024-01-06,2921434.63547804,0.0011713160746867782,933.827221467671,823.1468905624961,0.0
2024-01-07,2923111.259478259,0.001117749333479418,922.0726838704368,754.5513163486903,0.0
2024-01-08,2924217.3782034796,0.0007374124834801997,914.051117421904,192.06760779839533,0.0
2024-01-09,2923475.635052747,-0.0004944954338214888,959.4270897641685,-1701.1702404964017,0.0
2024-01-10,2925345.9606073424,0.001246883703063761,964.8639749763346,905.4615796193066,0.0
2024-01-11,2924475.816145063,-0.0005800963081864616,1064.2507305428655,-1934.3951928225579,0.0
2024-01-12,2926719.6871305075,0.0014959139902963482,1077.7462238136395,1166.1247616308829,0.0
2024-01-13,2927538.7045675023,0.0005460116246630321,1038.523274478331,-219.50583748378267,0.0
2024-01-14,2929176.1536352877,0.0010916327118570806,1061.246244392312,576.2028233933088,0.0
2024-01-15,2928685.407178249,-0.0003271643046923162,1018.3561756595466,-1509.102632698021,0.0
2024-01-16,2931118.711701442,0.0016222030154618412,1033.9548092357081,1399.3497139570536,0.0
2024-01-17,2932759.8196571562,0.0010940719704761145,1064.9051323208628,576.2028233933088,0.0
2024-01-18,2933225.1487101256,0.0003102193686462685,1041.5318763633372,-576.2028233939345,0.0
2024-01-19,2934146.232245816,0.000614055690460447,1017.1173395892497,-96.03380389857921,0.0
2024-01-20,2935185.7817100845,0.0006930329761788264,1025.830349425855,13.719114842384442,0.0
2024-01-21,2936518.837917298,0.0008887041381423563,1017.5165658311727,315.5396413823619,0.0
2024-01-22,2937914.217319419,0.0009302529347475003,1011.2441865250855,384.1352155961649,0.0
2024-01-23,2938619.7900238684,0.00047038180296623394,952.5167716178952,-246.94406716854428,0.0
2024-01-24,2941010.3471571216,0.0015937047555022402,922.6118450837553,1467.9452881696052,0.0
2024-01-25,2941202.9443227528,0.00012839811042081501,919.7102522945219,-727.1130866632993,0.0
2024-01-26,2942431.357981503,0.0008189424391667595,912.8740173683996,315.5396413817398,0.0
2024-01-27,2943692.458833598,0.0008407339013965122,835.8082919702022,425.2925601245661,0.0
2024-01-28,2944344.2784821144,0.0004345464323441851,651.8196485162777,0.0,0.0
2024-01-29,2945217.911715298,0.0005824221554558969,928.5096925546364,-54.87645937079105,0.0
2024-01-30,2946297.3522957535,0.0007196270536370145,832.4965132869629,246.94406716855883,0.0
2024-01-31,2947206.364382294,0.0006060080576934857,963.8885459110178,-54.876459370789235,0.0
2024-02-01,2948103.512206031,0.0005980985491581878,732.5184456242883,164.62937811299344,0.0
2024-02-02,2948577.34314483,0.0003158872925324353,748.2132356532358,-274.3822968545828,0.0
2024-02-03,2949444.676670231,0.0005782223502674107,716.4232621311272,150.91026326998872,0.0
2024-02-04,2950173.5452869325,0.0004859124111344186,701.4303870162296,27.438229685398255,0.0
2024-02-05,2951170.373427581,0.0006645520937655433,941.9516812775239,54.87645937079105,0.0
2024-02-06,2951816.689482101,0.0004308773696799411,810.9454326322866,-164.62937811237498,0.0
2024-02-07,2952200.360864576,0.0002557809216502394,548.3007605877268,-164.6293781123677,0.0
2024-02-08,2953095.417020343,0.0005967041038443511,908.7752706095404,-13.719114843013813,0.0
2024-02-09,2953892.8502431,0.0005316221485047124,920.9052563416609,-123.47203358459228,0.0
2024-02-10,2955555.810931251,0.001108640458767387,935.8476014871519,727.1130866639287,0.0
2024-02-11,2956021.7143541696,0.0003106022819459187,850.038638515043,-384.1352155961649,0.0
2024-02-12,2956978.9043662422,0.0006381266747149483,861.1562081738488,96.03380389857375,0.0
2024-02-13,2955289.083949456,-0.001126546944524243,1095.159896283492,-2784.9803130698565,0.0
2024-02-14,2956528.819886128,0.0008264906244481428,1198.578592144435,41.15734452777906,0.0
2024-02-15,2957341.5197354928,0.000541799899576667,1430.0600172860848,-617.3601679210842,0.0
2024-02-16,2957772.632913525,0.0002874087853547679,1267.9791834382847,-836.8660054061329,0.0
2024-02-17,2959144.2318804767,0.0009143993113007999,1289.2842778943902,82.31468905680958,0.0
2024-02-18,2960842.6703927754,0.00113229234153269,1190.8312631189035,507.6072491801315,0.0
2024-02-19,2960877.061469863,2.292738472500423e-05,1186.7967238753754,-1152.405646787869,0.0
2024-02-20,2964217.4298013444,0.0022269122209876095,2503.5023260759217,836.8660054054926,0.0
2024-02-21,2965055.507528636,0.0005587184848610988,1743.5393069103181,-905.4615796186699,0.0
2024-02-22,2967196.917304877,0.0014276065174938062,1222.2290817796438,919.1806944610653,0.0
2024-02-23,2968886.8927476616,0.0011266502951897538,1223.52553813228,466.4499046523506,0.0
2024-02-24,2970487.9244250976,0.0010673544516240736,1203.177346997572,397.85433043853845,0.0
2024-02-25,2971922.6477892995,0.0009564822428010271,2340.1849438202253,-905.4615796186845,0.0
2024-02-26,2974914.279022785,0.0019944208223238473,4185.194224801416,-1193.5629913156445,0.0
2024-02-27,2980350.5478460966,0.0036241792155408113,5449.9879381542305,-13.719114843013813,0.0
2024-02-28,2985223.360244335,0.0032485415988258463,4859.093283395756,13.719114843013813,0.0
2024-02-29,2993248.792077346,0.005350287888673794,9836.3549922487,-1810.9231592380092,0.0
2024-03-01,3001114.7941780165,0.005244001400447324,6631.281764826933,1234.720335844053,0.0
2024-03-02,3009627.9505490363,0.005675437580679911,7621.41390624357,891.7424647762964,0.0
2024-03-03,3014156.6854740614,0.0030191566166832594,5393.039160115789,-864.3042350909,0.0
2024-03-04,3018661.7639600197,0.0030033856573056066,5794.6752811732595,-1289.5967952148494,0.0
2024-03-05,3032519.404210257,0.009238426833491301,11100.098166851873,2757.5420833850803,0.0
2024-03-06,3037644.8405438233,0.003416957555710875,4851.054036712351,274.3822968539607,0.0
2024-03-07,3041145.7991271876,0.002333972388909441,6244.7815519062715,-2743.82296854211,0.0
2024-03-08,3050251.7654180876,0.00607064419393354,7953.560644112442,1152.405646787869,0.0
2024-03-09,3056218.5391372023,0.003977849146076346,5610.076733204374,356.6969859101446,0.0
2024-03-10,3061926.584972216,0.0038053638900093167,6105.900165452525,-397.85433043854937,0.0
2024-03-11,3070645.0894059595,0.005812336289162061,8567.594170473723,150.91026326936844,0.0
2024-03-12,3075305.1000530906,0.003106673764754288,8597.396606988517,-3937.3859598570853,0.0
2024-03-13,3085649.1714237668,0.006896047580450962,8272.485029427502,2071.5863412489416,0.0
2024-03-14,3092939.739731514,0.004860378871831257,6961.309551522136,329.25875622474996,0.0
2024-03-15,3099028.833652712,0.004059395947465423,5169.913226735811,919.180694462324,0.0
2024-03-16,3103554.076173736,0.0030168283473492982,3866.725008574447,658.5175124494999,0.0
2024-03-17,3106709.5767118,0.0021036670253759353,2689.0506334115325,466.4499046523706,0.0
2024-03-18,3110637.943752312,0.002618911360341748,3667.7038585010496,260.66318201157264,0.0
2024-03-19,3112843.5646426827,0.0014704139269134497,3138.5206996748575,-932.899809304683,0.0
2024-03-20,3115273.207466077,0.001619761882263049,1565.3385883030826,864.3042350914911,0.0
2024-03-21,3119203.482449271,0.0026201833221291214,2462.329695024077,1467.9452881696052,0.0
2024-03-22,3120744.7293719365,0.0010274979484438149,2981.7539811499364,-1440.5070584842142,0.0
2024-03-23,3121996.811162967,0.0008347211940201463,1691.0934659971736,-439.01167496695416,0.0
2024-03-24,3125843.236389675,0.0025642834844722805,2186.41233074042,1660.0128959680005,0.0
2024-03-25,3127399.1100426633,0.0010372491019922673,2571.088151349275,-1015.2144983608741,0.0
2024-03-26,3131037.201354348,0.0024253942077895876,4104.541216336723,-466.4499046523415,0.0
2024-03-27,3135304.3603739804,0.002844772679754968,4020.2149524632673,246.94406716918547,0.0
2024-03-28,3138663.031540105,0.0022391141107498047,5361.661933160472,-2002.9907670357643,0.0
2024-03-29,3144023.4966729744,0.0035736434219128515,4976.329917273738,384.1352155955392,0.0
2024-03-30,3149635.111928905,0.003741076837286915,4541.52429819868,1070.0909577316925,0.0
2024-03-31,3156477.0612853416,0.004561299570957781,7226.084572032211,-384.135215595541,0.0
2024-04-01,3161601.3230899535,0.0034161745364078306,5810.217546747885,-685.9557421361387,0.0
2024-04-02,3164497.5880269147,0.0019308432913075042,1812.4548643865498,1083.8100725747063,0.0
2024-04-03,3167233.455280759,0.001823911502562967,1350.2366547310367,1385.630599113414,0.0
2024-04-04,3167581.8988471795,0.000232295710947181,1363.6580647816602,-1015.2144983608887,0.0
2024-04-05,3169212.957551272,0.0010873724693949921,1370.3955220809155,260.66318201157264,0.0
2024-04-06,3171503.1957304715,0.001526825452799634,1672.8780112771121,617.3601679223393,0.0
2024-04-07,3173212.5261004763,0.0011395535800032316,1380.071613779479,329.2587562253684,0.0
2024-04-08,3175357.5450465735,0.0014300126307312988,2460.558587479936,-315.5396413829876,0.0
2024-04-09,3176286.6892222604,0.0006194294504581182,2547.9997271268057,-1618.8555514396285,0.0
2024-04-10,3179827.895578875,0.002360804237743178,2279.0477910853197,1262.1585655294475,0.0
2024-04-11,3181637.1849303725,0.0012061929009982422,1726.9746624411794,82.31468905618385,0.0
2024-04-12,3183216.7022919124,0.0010530115743598069,1442.3262131127299,137.19114842698036,0.0
2024-04-13,3185935.1352946153,0.00181228866846865,1332.8024035889207,1385.6305991140543,0.0
2024-04-14,3190505.851843984,0.0030471443662457667,1236.9716425896202,3333.7449067790294,0.0
2024-04-15,3192119.2158516115,0.0010755760050851022,1050.8802990767035,562.4837085509498,0.0
2024-04-16,3192090.4329834925,-1.9188578745885024e-05,945.2742857142857,-974.0571538331133,0.0
2024-04-17,3192725.8932559546,0.0004236401816411809,457.1117795063863,178.34849295538515,0.0
2024-04-18,3194291.53664238,0.0010437622576173118,495.55242869490064,1070.0909577310667,0.0
2024-04-19,3194220.2462917203,-4.7526900439891125e-05,751.8565399020455,-823.1468905618822,0.0
2024-04-20,3194939.96374655,0.00047981163655300965,733.4365696725247,-13.719114843010175,0.0
2024-04-21,3195274.9866725625,0.00022334861734172768,403.6185002263655,-68.59557421377394,0.0
2024-04-22,3196138.9972464335,0.0005760070492473145,274.08863563402883,589.9219382369429,0.0
2024-04-23,3195990.1202657362,-9.925132046469017e-05,386.1684981684981,-535.0454788655334,0.0
2024-04-24,3196358.6063013235,0.0002456573570579233,505.6771840144874,-137.19114842760246,0.0
2024-04-25,3197596.152232645,0.0008250306208813921,524.1519595011731,713.3939718209149,0.0
2024-04-26,3197235.80138549,-0.00024023389810349334,435.35781372185875,-795.7086608770987,0.0
2024-04-27,3197999.4367091926,0.0005090902158019262,832.2308979160665,-68.59557421317731,0.0
2024-04-28,3199512.0829780055,0.0010084308458751061,1155.949282901867,356.69698591079214,0.0
2024-04-29,3200031.968905349,0.00034659061822877874,1109.8078655801128,-589.9219382369447,0.0
2024-04-30,3201286.2797574424,0.0008362072347290159,829.0182919702021,425.2925601233219,0.0
2024-05-01,3201882.831624477,0.00039770124468975195,582.8327521916286,13.71911484299926,0.0
2024-05-02,3203107.1668990655,0.0008162235163921572,703.0089105650903,521.3263640231453,0.0
2024-05-03,3202871.571261744,-0.00015706375821435427,395.483645443196,-631.0792827647274,0.0
2024-05-04,3204247.049681302,0.0009169856130389407,840.4329406922665,535.0454788661445,0.0
2024-05-05,3205265.1487223357,0.000678732694022167,1018.0990410338726,-6.220943760126829e-10,0.0
2024-05-06,3205472.418379221,0.00013817977125713985,1057.8547771329793,-850.5851202472695,0.0
2024-05-07,3206147.0202093506,0.0004497345534198014,770.6356340288925,-96.03380389919039,0.0
2024-05-08,3207246.1099460805,0.0007327264911532079,1030.4941625166346,68.59557421317731,0.0
2024-05-09,3208634.322482608,0.0009254750243513295,1223.5831584146192,164.62937811237498,0.0
2024-05-10,3209956.4493672713,0.0008814179231089503,1006.5872432810636,315.5396413823619,0.0
2024-05-11,3210371.838746619,0.0002769262528984662,909.277513684817,-493.88813433711766,0.0
2024-05-12,3211300.8627634384,0.0006193493445461737,860.4284426060831,68.59557421317731,0.0
2024-05-13,3212873.352346103,0.0010483263884433164,1037.4441037988229,535.0454788661518,0.0
2024-05-14,3213565.086114058,0.0004611558453030949,1103.307213236202,-411.57344528155954,0.0
2024-05-15,3214357.266489001,0.0005281202499622343,1080.281786640326,-288.10141169697454,0.0
2024-05-16,3216390.881917244,0.0013557436188282688,908.6480111399213,1124.9674171024817,0.0
2024-05-17,3216576.5191750666,0.00012375817188212796,734.4018515317391,-548.7645937085472,0.0
2024-05-18,3217440.468451795,0.0005759661844856778,795.3537025147137,68.59557421380305,0.0
2024-05-19,3218021.927649776,0.00038763946532031354,842.122379992043,-260.66318201157264,0.0
2024-05-20,3218540.905923911,0.0003459855160899223,683.6076522478769,-164.62937811299344,0.0
2024-05-21,3215281.1293199407,-0.0021731844026466438,1980.9252659450412,-5240.701869915007,0.0
2024-05-22,3217047.425481744,0.0011775307745356103,1958.3637696011851,-192.0676077977696,0.0
2024-05-23,3218874.9144721543,0.0012183259936065134,1539.3875787134214,288.1014116963488,0.0
2024-05-24,3222270.9949210435,0.0022640536325930884,1557.719059966251,1838.361388923382,0.0
2024-05-25,3223613.9357505017,0.0008952938863052392,1535.0084372556285,-192.0676077977696,0.0
2024-05-26,3224362.1049346263,0.0004987794560828946,1543.8778450014406,-795.7086608770987,0.0
2024-05-27,3227089.8244061656,0.001818479647692847,1575.3138247520271,1152.4056467872433,0.0
2024-05-28,3227699.160772795,0.00040622424441979696,1720.5846688891634,-1111.248302259468,0.0
2024-05-29,3229480.2743101316,0.0011874090248909937,2384.754590415827,-603.6410530793364,0.0
2024-05-30,3232150.8321656967,0.0017803719037101024,3013.5357266329174,-342.9778710677638,0.0
2024-05-31,3233977.979310886,0.0012180980967930611,1703.6751116049993,123.47203358459228,0.0
2024-06-01,3236707.5632368857,0.0018197226173327964,2153.38110260526,576.2028233939345,0.0
2024-06-02,3239112.048091669,0.0016029899031890834,1869.439375917466,535.0454788661591,0.0
2024-06-03,3239350.1303459937,0.00015872150288300267,2145.039217461689,-1906.956963137185,0.0
2024-06-04,3242300.9680625843,0.0019672251443938996,1592.645347162201,1358.1923694286488,0.0
2024-06-05,3243158.1342844767,0.0005714441479282771,1968.414524152502,-1111.2483022600863,0.0
2024-06-06,3246449.544346076,0.0021942733743994004,2907.2748460029356,384.1352155961649,0.0
2024-06-07,3249288.121519389,0.0018923847822088055,2427.003728032267,411.5734452809411,0.0
2024-06-08,3251886.447787378,0.0017322175119927584,1514.516195415072,1083.810072574066,0.0
2024-06-09,3254732.6647414607,0.0018974779693883147,1515.4628143392188,1330.7541397432533,0.0
2024-06-10,3255257.1478738086,0.00034965542156551615,1525.9785158661564,-1001.4953835178821,0.0
2024-06-11,3256040.3652806217,0.0005221449378750882,1510.330493476561,-727.1130866639287,0.0
2024-06-12,3258797.1541846013,0.0018378592693199629,1439.753879079722,1317.0350249002222,0.0
2024-06-13,3260989.649828783,0.0014616637627875451,1465.3825575173892,727.1130866639287,0.0
2024-06-14,3263144.5852803476,0.0014366236343766302,1427.8223649010165,727.1130866639287,0.0
2024-06-15,3266058.731059662,0.0019427638528761466,1432.4813763016011,1481.664403012619,0.0
2024-06-16,3266937.2537853755,0.0005856818171422225,1468.4446639502821,-589.9219382369483,0.0
2024-06-17,3269181.1821924485,0.0014959522713823114,1448.2197461963756,795.7086608770915,0.0
2024-06-18,3270808.7336564157,0.001085034309311195,996.4721812020689,631.0792827647238,0.0
2024-06-19,3270931.7313414523,8.199845669130764e-05,1247.9651021388102,-1124.9674171018487,0.0
2024-06-20,3272682.293604009,0.0011670415083708838,954.8536016792198,795.708660877106,0.0
2024-06-21,3273493.317025693,0.0005406822811228385,618.955813886488,192.0676077977696,0.0
2024-06-22,3273511.816315043,1.2332859566767336e-05,690.7359166426584,-672.2366272925074,0.0
2024-06-23,3274486.5162608526,0.0006497999638730459,714.0367637979998,260.663182011569,0.0
2024-06-24,3275690.572854396,0.0008027043956954267,1176.6183638583639,27.43822968477616,0.0
2024-06-25,3276000.071969513,0.00020633274341162194,1379.5900728484996,-1070.0909577310667,0.0
2024-06-26,3278891.9529973487,0.0019279206852237754,1396.497509980656,1495.383517855007,0.0
2024-06-27,3279113.1517736036,0.0001474658508367217,1387.323537885336,-1166.1247616302535,0.0
2024-06-28,3279312.2188737947,0.00013271140012724694,1420.0683211919168,-1221.0012210010464,0.0
2024-06-29,3281457.6826484725,0.0014303091831183465,1390.912458328189,754.5513163493306,0.0
2024-06-30,3283561.2194362786,0.0014023578585376174,1390.1428159855127,713.3939718209133,0.0
2024-07-01,3285346.0982278986,0.0011899191944135575,1414.462690867185,370.4161007531511,0.0
2024-07-02,3287159.958649624,0.0012092402811503596,1416.00609128699,397.85433043854937,0.0
2024-07-03,3287456.4685068084,0.0001976732381227257,1407.7581594435528,-1111.2483022594643,0.0
2024-07-04,3288565.55604848,0.0007393916944476088,1356.0316088405978,-246.94406716918456,0.0
2024-07-05,3289126.259686789,0.00037380242553939724,1027.1535429614082,-466.4499046523124,0.0
2024-07-06,3291402.6987104,0.0015176260157408062,877.0893096541411,1399.3497139570682,0.0
2024-07-07,3292061.2213170324,0.0004390150710879496,768.2755253735029,-109.75291874157847,0.0
2024-07-08,3292181.2723439075,8.003401791681934e-05,915.7596877529462,-795.7086608777172,0.0
2024-07-09,3293797.2897209497,0.0010773449180285042,600.8028786818675,1015.2144983608887,0.0
2024-07-10,3294584.52830939,0.0005248257256267671,650.0474400131703,137.19114842698036,0.0
2024-07-11,3295839.2893075934,0.0008365073321353286,788.311093550644,466.4499046523488,0.0
2024-07-12,3295932.6051375316,6.221055329220098e-05,930.1818353431836,-836.8660054048821,0.0
2024-07-13,3296185.411274914,0.00016853742492187667,1185.7059466875198,-932.8998093047048,0.0
2024-07-14,3298792.578195384,0.0017381112803132928,851.1202206033666,1756.0466998665725,0.0
2024-07-15,3299267.7446592823,0.0003167776425987628,818.144334965908,-342.9778710677638,0.0
2024-07-16,3300030.2980052372,0.0005083688973033711,899.7444943820225,-137.1911484269658,0.0
2024-07-17,3300590.8643692597,0.00037371090934847876,944.7015796188831,-384.1352155961649,0.0
2024-07-18,3301161.556274159,0.0003804612699329421,927.388890809565,-356.69698591015185,0.0
2024-07-19,3302851.741270935,0.001126789997850704,1059.105714011332,631.0792827647238,0.0
2024-07-20,3303429.694106814,0.0003853018905858177,783.7395585188842,-205.78672264015768,0.0
2024-07-21,3304474.404254156,0.0006964734315616792,880.0807692307693,164.62937811174925,0.0
2024-07-22,3305684.7999792797,0.0008069304834157425,990.8898876404496,219.5058374831642,0.0
2024-07-23,3306798.215935297,0.0007422773040112992,1264.3262192863317,-150.910263269383,0.0
2024-07-24,3307867.598392253,0.000712921637970869,1096.820686641698,-27.438229685394617,0.0
2024-07-25,3308603.290512268,0.0004904614133433536,612.2200864304235,123.47203358460683,0.0
2024-07-26,3309418.225236719,0.0005432898163006732,526.833312754661,288.1014116963488,0.0
2024-07-27,3309954.6216110317,0.0003575975828751011,550.1154891550397,-13.71911484238808,0.0
2024-07-28,3309988.162102999,2.2360327978469286e-05,1336.8564020249414,-1303.3159100572375,0.0
2024-07-29,3313021.094525657,0.0020219549484385463,1263.1666079488552,1769.7658147089642,0.0
2024-07-30,3312561.5837492924,-0.0003063405175764101,1365.1314977157676,-1824.6422740803828,0.0
2024-07-31,3314226.3311117925,0.0011098315750001303,1349.2077211178337,315.5396413823619,0.0
2024-08-01,3315679.617385407,0.0009688575157429199,1151.4657470743987,301.8205265399811,0.0
2024-08-02,3317195.0619124407,0.001010296351355894,843.2078997407086,672.2366272931322,0.0
2024-08-03,3317544.979286328,0.0002332782492580183,665.4570152693748,-315.5396413823473,0.0
2024-08-04,3318308.510181089,0.0005090205965071641,502.86771274917345,260.66318201157264,0.0
2024-08-05,3317481.2949912846,-0.00055147679320293,-292.16971093825026,-535.0454788661445,0.0
2024-08-06,3316809.214956713,-0.0004480533563811146,-466.29331193151415,-205.78672264015768,0.0
2024-08-07,3316919.1745972713,7.33064270389948e-05,-315.3329195648297,425.2925601233219,0.0
2024-08-08,3316523.632818451,-0.00026369451921355076,-285.7888600787477,-109.75291874157847,0.0
2024-08-09,3315960.6932349633,-0.0003752930556584585,95.57792896242336,-658.5175124501111,0.0
2024-08-10,3315977.945932965,1.1501798667641195e-05,30.97181284383532,-13.719114842373529,0.0
2024-08-11,3316336.564040687,0.00023907873848165958,15.640236654731037,342.9778710677583,0.0
2024-08-12,3316245.615836108,-6.0632136386135775e-05,498.9737336571044,-589.921938236308,0.0
2024-08-13,3316735.637959552,0.0003266814156295917,-99.89981479194961,589.9219382363372,0.0
2024-08-14,3317129.37054094,0.0002624883875921988,9.597365792759053,384.1352155955392,0.0
2024-08-15,3317895.679597202,0.0005108727041745625,491.9267594078831,274.3822968539607,0.0
2024-08-16,3317415.6419626526,-0.0003200250896997703,151.04164821445718,-631.0792827641126,0.0
2024-08-17,3317318.358522447,-6.485562680392409e-05,-124.72166989065865,27.438229684772523,0.0
2024-08-18,3317364.6579300566,3.0866271739795764e-05,-145.76820018932378,192.06760779901742,0.0
2024-08-19,3317415.325203519,3.3778182308411485e-05,-155.11944917753908,205.7867226401563,0.0
2024-08-20,3317039.1434417106,-0.00025078784120558504,7.953453787161641,-384.1352155955392,0.0
2024-08-21,3317450.627578983,0.0002743227581818095,274.29298884635966,137.19114842635463,0.0
2024-08-22,3317671.7267127587,0.00014739942251710829,166.22267440424744,54.87645937141497,0.0
2024-08-23,3317504.010533806,-0.00011181078596833846,449.64398896983164,-617.3601679223393,0.0
2024-08-24,3317533.2294258503,1.947926136283463e-05,1.7806623588646027,27.43822968538734,0.0
2024-08-25,3318588.486815652,0.0007035049265343894,94.91935081148564,960.3380389900985,0.0
