detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1727790120000,1727791920000,1727806320000,2575.33,2517.01,-240.45641529434934
1727893020000,1727894820000,1727909220000,2413.06,2376.62,-165.01157865946124
1727943720000,1727945520000,1727959920000,2332.85,2347.03,46.784019546906706
1728327060000,1728328860000,1728343260000,2439.16,2431.53,-45.28126076190063
1728507180000,1728508980000,1728523380000,2371.34,2383.71,38.16459891875358
1728584520000,1728586320000,1728600720000,2345.62,2376.71,118.5449134983514
1729003920000,1729005720000,1729020120000,2553.84,2584.69,106.79848385176729
1729879320000,1729881120000,1729895520000,2499.96,2486.83,-66.52084033344539
1730232540000,1730234340000,1730248740000,2616.09,2625.48,21.893260552961607
1730383440000,1730385240000,1730399640000,2569.87,2515.1,-227.12362103919625
1730427060000,1730428860000,1730443260000,2509.45,2511.46,-5.990276753870415
1730475540000,1730477340000,1730491740000,2516.23,2514.77,-19.802331265425398
1730602320000,1730604120000,1730618520000,2435.99,2452.13,52.2564296240964
1730756640000,1730758440000,1730772840000,2390.59,2410.34,68.61558862038277
1730836680000,1730838480000,1730852880000,2424.58,2455.45,113.32102054788808
1730881980000,1730883780000,1730898180000,2614.37,2630.65,48.27121639247768
1730962080000,1730963880000,1730978280000,2813.6,2823.59,21.506113164629483
1731268080000,1731269880000,1731284280000,3151.75,3190.87,110.12151979059205
1731370740000,1731372540000,1731386940000,3324.49,3353.52,73.32166437558809
1731473460000,1731475260000,1731489660000,3178.95,3165.25,-57.09599081457671
1731525540000,1731527340000,1731541740000,3179.73,3191.04,21.569057750186595
1731596460000,1731598260000,1731612660000,3092.73,3140.63,140.87934607935517
1731645780000,1731647580000,1731661980000,3037.29,3094.99,175.97198160201955
1731808260000,1731810060000,1731824460000,3059.19,3117.91,177.9462341338707
1731930480000,1731932280000,1731946680000,3061.25,3171.18,345.1016741527153
1731978180000,1731979980000,1731994380000,3159.58,3123.4,-128.50889042214473
1732115460000,1732117260000,1732131660000,3107.61,3059.94,-167.39762711537142
1732202880000,1732204680000,1732219080000,3282.61,3349.39,189.43568075403385
1732282080000,1732283880000,1732298280000,3296.69,3297.08,-12.816995228547722
1732379040000,1732380840000,1732395240000,3411.63,3404.97,-33.521460416283
1732452240000,1732454040000,1732468440000,3331.56,3303.0,-99.7256060224043
1732546440000,1732548240000,1732562640000,3418.5,3438.35,44.06640339329982
1732646100000,1732647900000,1732662300000,3295.02,3323.33,71.91753616062903
1732764780000,1732766580000,1732780980000,3592.97,3596.3,-4.731901463134612
1733112360000,1733114160000,1733128560000,3686.04,3628.71,-169.53276687176432
1733236500000,1733238300000,1733252700000,3589.86,3574.49,-56.81504014084226
1733330820000,1733332620000,1733347020000,3783.15,3866.15,205.39389133394104
1733430300000,1733432100000,1733446500000,3829.31,3869.0,89.64791568193698
1733758740000,1733760540000,1733774940000,3828.75,3793.4,-106.32778321906609
1733835240000,1733837040000,1733851440000,3693.5,3555.97,-386.35684310274905
1734450720000,1734452520000,1734466920000,3943.75,3929.97,-48.94136291600669
1734551700000,1734553500000,1734567900000,3691.19,3650.37,-124.58764246760555
1734620820000,1734622620000,1734637020000,3576.04,3458.96,-341.40125949374146
1734682680000,1734684480000,1734698880000,3300.02,3246.81,-175.24144702153288
1734729300000,1734731100000,1734745500000,3426.05,3463.7,95.89331737715435
1734877860000,1734879660000,1734894060000,3285.23,3309.45,59.72390974147879
1735201440000,1735203240000,1735217640000,3375.8,3364.89,-46.31826530007753
1735286340000,1735288140000,1735302540000,3357.05,3415.78,160.94526444348458
1735567140000,1735568940000,1735583340000,3350.0,3395.95,123.16417910447643
1735666860000,1735668660000,1735683060000,3368.04,3342.71,-89.20694528568517
1736262120000,1736263920000,1736278320000,3518.31,3419.68,-294.33345555110276
1736356440000,1736358240000,1736372640000,3240.04,3299.52,169.57798051875872
1736431140000,1736432940000,1736447340000,3236.14,3255.46,45.70075460270729
1736516280000,1736518080000,1736532480000,3251.64,3297.4,126.72898598860962
1736769540000,1736771340000,1736785740000,3066.36,3025.36,-147.70902307622057
1737017340000,1737019140000,1737033540000,3308.89,3332.72,58.01810879176929
1737171720000,1737173520000,1737187920000,3383.1,3277.31,-326.7013685672908
1737276420000,1737278220000,1737292620000,3150.89,3206.54,162.61676542183312
1737320640000,1737322440000,1737336840000,3267.95,3201.48,-217.39968481769887
1737375660000,1737377460000,1737391860000,3298.79,3370.58,203.62525047062775
1737934560000,1737936360000,1737950760000,3240.01,3171.6,-225.14132363789116
1737996180000,1737997980000,1738012380000,3088.94,3173.3,259.1033946920314
1738102320000,1738104120000,1738118520000,3075.87,3118.29,123.91220045060504
1738348440000,1738350240000,1738364640000,3323.46,3292.01,-108.63029493359309
1738439160000,1738440960000,1738455360000,3178.46,3133.2,-156.39600309583932
1738515240000,1738517040000,1738531440000,3004.71,2942.12,-222.3062924541812
1738558440000,1738560240000,1738574640000,2477.09,2577.37,390.8298608447798
1738615920000,1738617720000,1738632120000,2712.33,2846.15,479.37654341470306
1738699200000,1738701000000,1738715400000,2737.61,2731.53,-36.20915323950412
1738857240000,1738859040000,1738873440000,2707.47,2698.16,-48.38634592442425
1738941480000,1738943280000,1738957680000,2742.59,2664.9,-297.27238121629625
1739137260000,1739139060000,1739153460000,2555.64,2568.73,37.220046641937685
1739282160000,1739283960000,1739298360000,2653.24,2619.13,-142.55979858587884
1739367480000,1739369280000,1739383680000,2592.88,2658.45,238.88482305390048
1739807340000,1739809140000,1739823540000,2749.2,2730.84,-80.78306416411984
1739892480000,1739894280000,1739908680000,2675.96,2634.4,-169.30874900970048
1740148800000,1740150600000,1740165000000,2820.16,2679.57,-512.5178145920788
1740367860000,1740369660000,1740384060000,2715.19,2721.01,7.434964035667026
1740434580000,1740436380000,1740450780000,2589.75,2501.37,-355.26846220677743
1740495180000,1740496980000,1740511380000,2373.46,2414.72,159.83903668062527
1740579720000,1740581520000,1740595920000,2424.99,2287.63,-580.4353255064958
1740684900000,1740686700000,1740701100000,2285.52,2311.5,99.67216213378217
1740730620000,1740732420000,1740746820000,2093.69,2110.09,64.33060290683092
1740827700000,1740829500000,1740843900000,2184.0,2171.38,-71.7838827838828
1740963480000,1740965280000,1740979680000,2458.18,2442.65,-77.17682187634621
1741012920000,1741014720000,1741029120000,2288.3,2181.4,-481.1590263514402
1741096620000,1741098420000,1741112820000,2070.85,2127.06,257.4344351353315
1741174500000,1741176300000,1741190700000,2215.62,2189.52,-131.7999837517263
1741271820000,1741273620000,1741288020000,2244.51,2196.34,-228.61254349501746
1741362480000,1741364280000,1741378680000,2190.39,2173.1,-92.93571464442361
1741539240000,1741541040000,1741555440000,2026.11,2015.14,-68.14316103271699
1741601940000,1741603740000,1741618140000,2090.01,2010.8,-392.99340194544664
1741653000000,1741654800000,1741669200000,1813.07,1868.02,289.0771012702216
1741703280000,1741705080000,1741719480000,1871.09,1952.49,421.0405378683009
1741752360000,1741754160000,1741768560000,1856.61,1918.91,321.5578177430929
1741874580000,1741876380000,1741890780000,1887.19,1850.96,-205.9785501194904
1742125380000,1742127180000,1742141580000,1875.79,1910.04,168.58973552476522
1742407620000,1742409420000,1742423820000,2022.5,2044.57,95.12237330036989
1742998980000,1743000780000,1743015180000,2017.2,2004.77,-75.62006742018721
1743136860000,1743138660000,1743153060000,1925.71,1907.74,-107.31623141594525
1743248400000,1743250200000,1743264600000,1846.15,1843.13,-30.358367413265018
1743372480000,1743374280000,1743388680000,1807.83,1811.99,9.011013203675379
1743628020000,1743629820000,1743644220000,1866.39,1824.29,-239.5691468556953
1743684480000,1743686280000,1743700680000,1766.14,1771.6,16.91487651035507
1743731940000,1743733740000,1743748140000,1792.54,1806.55,64.1572517210205
1743960360000,1743962160000,1743976560000,1686.96,1589.25,-593.2075686441889
1744006800000,1744008600000,1744023000000,1456.88,1494.41,243.60529350392636
1744081980000,1744083780000,1744098180000,1583.71,1568.07,-112.75545396568874
1744125180000,1744126980000,1744141380000,1534.32,1460.64,-494.2127326763639
1744168440000,1744170240000,1744184640000,1412.12,1488.26,525.1893040251539
1744255140000,1744256940000,1744271340000,1610.72,1595.27,-109.9198370914871
1744298340000,1744300140000,1744314540000,1490.69,1512.44,131.90558734545846
1744511040000,1744512840000,1744527240000,1619.99,1617.57,-28.938363817060818
1744573080000,1744574880000,1744589280000,1602.96,1602.22,-18.61645954983325
1744645080000,1744646880000,1744661280000,1625.35,1630.81,19.59276463530847
1744728480000,1744730280000,1744744680000,1627.03,1612.21,-105.08621230094039
1744826100000,1744827900000,1744842300000,1568.87,1587.27,103.2818652915808
1744917720000,1744919520000,1744933920000,1578.8,1582.18,7.408664808715283
1745254740000,1745256540000,1745270940000,1583.96,1575.78,-65.64271825046086
1745362200000,1745364000000,1745378400000,1746.69,1782.39,190.38658262198706
1745422140000,1745423940000,1745438340000,1789.68,1786.01,-34.50645925528616
1745483760000,1745485560000,1745499960000,1737.64,1752.88,73.70516332496925
1745719140000,1745720940000,1745735340000,1815.41,1801.7,-89.5201304388542
1746016920000,1746018720000,1746033120000,1767.88,1762.26,-45.78948797429748
1746782820000,1746784620000,1746799020000,2331.49,2374.28,169.53070354151458
1746868020000,1746869820000,1746884220000,2392.47,2421.6,107.75701262711725
1746923400000,1746925200000,1746939600000,2542.87,2544.12,-9.084294517611045
1746979560000,1746981360000,1746995760000,2468.01,2508.36,149.4920441975507
1747038540000,1747040340000,1747054740000,2574.75,2550.54,-108.02854646082149
1747188240000,1747190040000,1747204440000,2646.79,2662.09,43.8058705072948
1747233240000,1747235040000,1747249440000,2572.35,2607.13,121.2071063424498
1747318680000,1747320480000,1747334880000,2485.74,2527.0,151.98678864241822
1747441560000,1747443360000,1747457760000,2504.77,2503.53,-18.950554342314504
1747590540000,1747592340000,1747606740000,2456.86,2381.34,-321.3842221371992
1747767180000,1747768980000,1747783380000,2471.37,2532.02,231.41044036303862
1747813440000,1747815240000,1747829640000,2558.27,2531.87,-117.19473706840942
1748000880000,1748002680000,1748017080000,2525.46,2553.92,98.69234119724692
1748134860000,1748136660000,1748151060000,2498.65,2510.99,35.38666880115239
1748528160000,1748529960000,1748544360000,2650.44,2649.17,-18.791657234270996
1748622780000,1748624580000,1748638980000,2547.9,2576.59,98.6025354213267
1749133140000,1749134940000,1749149340000,2601.89,2577.07,-109.39219567314406
1749666660000,1749668460000,1749682860000,2819.2,2755.74,-239.09931895573266
1749760020000,1749761820000,1749776220000,2626.2,2527.63,-389.33318102200843
1750113780000,1750115580000,1750129980000,2585.63,2614.53,97.77159918472456
1750173780000,1750175580000,1750189980000,2499.01,2540.68,152.74603142844413
1750440240000,1750442040000,1750456440000,2404.56,2416.33,34.9486642046777
1750541100000,1750542900000,1750557300000,2293.73,2270.87,-113.66299433673554
1750598520000,1750600320000,1750614720000,2200.28,2193.24,-45.99592779100979
1750694940000,1750696740000,1750711140000,2204.9,2349.3,640.904984353033
1750753140000,1750754940000,1750769340000,2401.29,2414.81,42.30307043297478
1750973760000,1750975560000,1750989960000,2418.72,2426.96,20.067606006484837
1752272760000,1752274560000,1752288960000,2949.29,2956.74,11.260316889827994
1752591060000,1752592860000,1752607260000,2993.69,3079.06,271.16646680184056
1752716940000,1752718740000,1752733140000,3351.46,3365.0,26.400303151462147
1752849600000,1752851400000,1752865800000,3576.62,3552.84,-80.48735398225081
1753114740000,1753116540000,1753130940000,3760.04,3761.16,-11.02130828395541
1753160400000,1753162200000,1753176600000,3682.66,3644.15,-118.57115237355596
1753290000000,1753291800000,1753306200000,3567.27,3542.5,-83.43685227078444
1753334100000,1753335900000,1753350300000,3591.01,3643.24,131.44654567934856
1753414260000,1753416060000,1753430460000,3597.12,3642.33,111.68388043768364
1753902060000,1753903860000,1753918260000,3723.19,3792.71,172.7216016373052
1754056380000,1754058180000,1754072580000,3633.54,3554.17,-232.4371164209009
1754158740000,1754160540000,1754174940000,3376.2,3416.34,104.89106095610558
1754404680000,1754406480000,1754420880000,3589.99,3589.5,-15.364906308930491
1755174900000,1755176700000,1755191100000,4485.68,4542.31,112.24618786895248
1755266100000,1755267900000,1755282300000,4542.57,4423.48,-276.16436950889045
1755456960000,1755458760000,1755473160000,4477.99,4479.4,-10.851265858119895
1755613680000,1755615480000,1755629880000,4193.73,4146.27,-127.1689450679918
1755916500000,1755918300000,1755932700000,4696.93,4738.57,74.65365249215884
1756064220000,1756066020000,1756080420000,4767.21,4793.35,40.83291065424112
1756150320000,1756152120000,1756166520000,4432.67,4377.42,-138.64270969866908
1756322040000,1756323840000,1756338240000,4572.23,4491.56,-190.43469379274302
1756453500000,1756455300000,1756469700000,4371.99,4365.2,-29.530685111356803
1756759500000,1756761300000,1756775700000,4274.78,4301.0,47.33648983105644
1757081940000,1757083740000,1757098140000,4267.83,4308.06,80.26336100547772
1758501240000,1758503040000,1758517440000,4339.56,4286.67,-135.87871581450736
1758771180000,1758772980000,1758787380000,4057.35,4016.78,-113.9913736798641
1758820140000,1758821940000,1758836340000,3875.0,3887.92,19.34193548387043
1759514100000,1759515900000,1759530300000,4493.41,4526.95,60.642643337687886
1759847280000,1759849080000,1759863480000,4597.23,4465.4,-300.75963569366746
1759999860000,1760001660000,1760016060000,4342.62,4390.31,95.81849666791055
1760108460000,1760110260000,1760124660000,4125.44,3989.17,-344.3162814148297
1760154300000,1760156100000,1760170500000,3796.34,3769.37,-85.04210897864837
1760212500000,1760214300000,1760228700000,3726.39,3719.33,-32.945950370197195
1760355000000,1760356800000,1760371200000,4078.35,4133.45,121.10365711623561
1760424420000,1760426220000,1760440620000,4013.26,3964.92,-134.45070590990915
1760541120000,1760542920000,1760557320000,3984.83,3987.13,-8.228110107583607
1760629320000,1760631120000,1760645520000,3902.79,3866.88,-106.01109975171539
1760683080000,1760684880000,1760699280000,3787.41,3720.14,-191.61478160537192
1760920260000,1760922060000,1760936460000,3947.5,4044.9,232.7384420519325
1760978040000,1760979840000,1760994240000,3961.13,3996.96,76.45398661493121
1761021300000,1761023100000,1761037500000,3845.0,3857.35,18.119635890766048
1761067080000,1761068880000,1761083280000,4017.65,3949.36,-183.9749853770238
1761167520000,1761169320000,1761183720000,3744.86,3818.83,183.5240729960537
1761679260000,1761681060000,1761695460000,4028.25,3984.98,-121.41637187364206
1761763140000,1761764940000,1761779340000,3943.03,3924.7,-60.487092413702854
1761828300000,1761830100000,1761844500000,3826.98,3757.13,-196.5198981964893
1762139640000,1762141440000,1762155840000,3751.61,3716.88,-106.57358840604412
1762183680000,1762185480000,1762199880000,3593.65,3634.99,101.0362444868014
1762234080000,1762235880000,1762250280000,3497.6,3491.19,-32.32685269899326
1762277280000,1762279080000,1762293480000,3366.08,3190.42,-535.8533130525716
1762408560000,1762410360000,1762424760000,3394.36,3387.08,-35.44734206153798
1762786380000,1762788180000,1762802580000,3532.2,3541.3,11.76298057867632
1762872540000,1762874340000,1762888740000,3509.38,3467.52,-133.2803287190336
1762958940000,1762960740000,1762975140000,3476.41,3393.9,-251.34254590223713
1763041140000,1763042940000,1763057340000,3436.77,3239.73,-587.3290269642721
1763095140000,1763096940000,1763111340000,3173.22,3205.85,88.8293027271987
1763142720000,1763144520000,1763158920000,3188.34,3148.04,-140.39806294184484
1763292540000,1763294340000,1763308740000,3166.5,3101.38,-219.65292910153076
1763387100000,1763388900000,1763403300000,3122.14,3056.28,-224.94505691608867
1763432280000,1763434080000,1763448480000,3029.01,2985.77,-156.7529126678362
1763530920000,1763532720000,1763547120000,3024.15,3100.77,239.36044839045613
1763647800000,1763649600000,1763664000000,2993.66,2822.49,-585.7750178711012
1763693100000,1763694900000,1763709300000,2809.57,2778.6,-124.23039112746935
1763739360000,1763741160000,1763755560000,2678.59,2733.14,189.65192134667697
1764098340000,1764100140000,1764114540000,2903.28,2961.02,184.87850982337253
1764547680000,1764549480000,1764563880000,2872.1,2810.53,-228.372758608683
1764603240000,1764605040000,1764619440000,2738.78,2751.35,31.89634800896691
1764776580000,1764778380000,1764792780000,3063.87,3124.9,185.1925244870063
1764875700000,1764877500000,1764891900000,3113.52,3131.9,45.03286312598066
1764950760000,1764952560000,1764966960000,3044.56,3031.2,-57.881546101900426
1765117560000,1765119360000,1765133760000,2942.26,3127.37,615.1422240046751
1765208640000,1765210440000,1765224840000,3105.1,3128.05,59.91066310263872
1765401000000,1765402800000,1765417200000,3360.31,3266.24,-293.9444098907544
1765553400000,1765555200000,1765569600000,3070.01,3071.94,-7.713375526465104
1765810500000,1765812300000,1765826700000,2991.56,2952.73,-143.79849977937886
1765893720000,1765895520000,1765909920000,2942.7,2942.8,-13.660176028815073
1765986960000,1765988760000,1766003160000,2848.6,2827.62,-87.6502141402795
1766077680000,1766079480000,1766093880000,2827.38,2821.0,-36.565060232441205
1766760660000,1766762460000,1766776860000,2914.14,2922.57,14.927916984085034
1767001560000,1767003360000,1767017760000,2971.71,2923.37,-176.66728583879342
1768780620000,1768782420000,1768796820000,3206.38,3207.5,-10.506964240046145
1768921440000,1768923240000,1768937640000,3029.39,2989.14,-146.86503223421175
1768997880000,1768999680000,1769014080000,2917.8,2919.56,-7.968058125985987
1769095620000,1769097420000,1769111820000,2940.72,2952.36,25.582143148617632
1769535780000,1769537580000,1769551980000,2940.85,3014.91,237.83195334682162
1769698800000,1769700600000,1769715000000,2834.46,2779.76,-206.9820847709962
1769797200000,1769799000000,1769813400000,2731.55,2705.35,-109.91623803335226
1769869500000,1769871300000,1769885700000,2537.82,2378.26,-642.7285938325016
1769943480000,1769945280000,1769959680000,2387.29,2310.98,-333.6511525621104
1769987280000,1769989080000,1770003480000,2292.89,2178.36,-513.5006302090366
1770087120000,1770088920000,1770103320000,2294.9,2321.49,101.86561505947834
1770130560000,1770132360000,1770146760000,2264.87,2168.47,-439.63149319828517
1770213540000,1770215340000,1770229740000,2200.79,2104.66,-450.7976953730257
1770262560000,1770264360000,1770278760000,2100.24,2096.75,-30.617148516359094
1770305760000,1770307560000,1770321960000,1951.17,1919.42,-176.72287909305683
1770360720000,1770362520000,1770376920000,1907.52,1925.5,80.25851367220295
1770413760000,1770415560000,1770429960000,2062.76,2061.82,-18.5570012992302
1770484020000,1770485820000,1770500220000,2060.93,2106.76,208.3753354068325
1770595620000,1770597420000,1770611820000,2081.7,2089.13,21.691982514292064
1770694260000,1770696060000,1770710460000,2065.88,2007.04,-298.8180920479415
1770749280000,1770751080000,1770765480000,2006.45,2012.82,17.747613945025677
1770822300000,1770824100000,1770838500000,1924.89,1943.02,80.18720030754946
1770911700000,1770913500000,1770927900000,1915.26,1918.56,3.2300366529865023
1771160280000,1771162080000,1771176480000,2019.19,1997.67,-120.57738994349187
1771249920000,1771251720000,1771266120000,1969.15,1981.8,50.240916131323985
1771339920000,1771341720000,1771356120000,1959.1,2011.43,253.1124495942023
1771443540000,1771445340000,1771459740000,1939.16,1957.52,80.68017079560242
1771808520000,1771810320000,1771824720000,1873.75,1866.19,-54.34689793195434
1771867800000,1771869600000,1771884000000,1862.99,1862.7,-15.556637448402176
1772062800000,1772064600000,1772079000000,2063.36,2060.46,-28.054745657569036
1772119080000,1772120880000,1772135280000,2026.04,2025.84,-14.987147341612316
1772187120000,1772188920000,1772203320000,1991.23,1948.1,-230.59979007949914
1772259540000,1772261340000,1772275740000,1864.36,1861.68,-28.37490613400705
1772383860000,1772385660000,1772400060000,1958.93,1925.83,-182.96979473488116
1772435400000,1772437200000,1772451600000,1940.57,1944.32,5.3242191727183155
1772527620000,1772529420000,1772543820000,1962.46,1954.85,-52.777860440468714
1772724540000,1772726340000,1772740740000,2081.81,2073.57,-53.580941584485
1772806200000,1772808000000,1772822400000,1990.52,1979.26,-70.56813295018438
1773007500000,1773009300000,1773023700000,1933.43,1946.68,54.53105620580946
1773152160000,1773153960000,1773168360000,2041.95,2039.28,-27.075736428413975
1773414180000,1773415980000,1773430380000,2152.67,2101.64,-251.05444866143122
1773672120000,1773673920000,1773688320000,2283.58,2335.91,215.1577260266764
1773719220000,1773721020000,1773735420000,2319.96,2321.77,-6.198141347263807
1773833460000,1773835260000,1773849660000,2268.94,2184.51,-386.1120875827466
1773904980000,1773906780000,1773921180000,2168.01,2167.98,-14.138375745499797
1774137180000,1774138980000,1774153380000,2076.11,2106.65,133.10203216592444
1774267920000,1774269720000,1774284120000,2131.98,2128.64,-29.666188238164793
1774519740000,1774521540000,1774535940000,2076.84,2077.94,-8.703491843377474
1774608900000,1774610700000,1774625100000,1992.45,1993.12,-10.637305829507714
1774824360000,1774826160000,1774840560000,1983.94,2028.34,209.79709063782062
1775094000000,1775095800000,1775110200000,2088.67,2045.29,-221.6919762336804
1775516520000,1775518320000,1775532720000,2091.96,2107.76,61.52725673531046
1775559720000,1775561520000,1775575920000,2088.56,2079.89,-55.511855058030676
1775660220000,1775662020000,1775676420000,2207.16,2201.91,-37.78622301962729
1775776680000,1775778480000,1775792880000,2188.48,2185.9,-25.789004240385648
1775958180000,1775959980000,1775974380000,2226.06,2219.34,-44.1878655561838
1776180600000,1776182400000,1776196800000,2363.25,2312.56,-228.49275362318886
1776349080000,1776350880000,1776365280000,2306.82,2336.84,116.1358580209988
1776903420000,1776905220000,1776919620000,2372.75,2344.39,-133.5237593509646
1777267320000,1777269120000,1777283520000,2321.6,2320.45,-18.95348035837395
1777487460000,1777489260000,1777503660000,2239.14,2256.9,65.31616602802949
1778446200000,1778448000000,1778462400000,2331.03,2363.11,123.62156643200686
1779061320000,1779063120000,1779077520000,2115.88,2120.15,6.180728585741381
1779478260000,1779480060000,1779494460000,2066.0,2062.75,-29.73088092933217
1779522660000,1779524460000,1779538860000,2029.46,2027.73,-22.524435071398663
1779809520000,1779811320000,1779825720000,2086.01,2074.39,-69.70443094712107
1779918900000,1779920700000,1779935100000,2023.69,2017.01,-47.00900829672604
1780410480000,1780412280000,1780426680000,1940.58,1911.55,-163.59445114347213
1780458660000,1780460460000,1780474860000,1842.46,1874.34,159.02953659780852
1780504020000,1780505820000,1780520220000,1831.43,1773.94,-327.9077114604438
1780638780000,1780640580000,1780654980000,1644.32,1674.71,170.8180402841293
1780684980000,1780686780000,1780701180000,1548.77,1594.33,280.1689211438758
1780741800000,1780743600000,1780758000000,1547.22,1557.04,49.46867284549029
1780965540000,1780967340000,1780981740000,1659.69,1681.22,115.72302056408091
1781016240000,1781018040000,1781032440000,1651.24,1649.6,-23.931929943558515
1781620320000,1781622120000,1781636520000,1780.14,1795.2,70.60008763355731
1781725140000,1781726940000,1781741340000,1740.27,1751.77,52.08169996609625
1781797260000,1781799060000,1781813460000,1688.73,1711.11,118.52562576610671
1782202680000,1782204480000,1782218880000,1646.56,1657.95,55.17452142648939
1782316080000,1782317880000,1782332280000,1628.3,1613.42,-105.38365166124096
1782394920000,1782396720000,1782411120000,1569.74,1569.75,-13.936295182640933
1782440040000,1782441840000,1782456240000,1537.1,1570.86,205.63437642313454
1783341960000,1783343760000,1783358160000,1736.67,1793.57,313.63852660551373
1784189760000,1784191560000,1784205960000,1887.67,1870.01,-107.55448780772102
1785163080000,1785164880000,1785179280000,1928.85,1943.34,61.122482308112026
1785354840000,1785356640000,1785371040000,1888.91,1911.69,106.5986521327107
