detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1662584400000,1662584400000,1662670800000,19374.8,19366.8,-9.870925119226813
1662694500000,1662694500000,1662780900000,19811.7,21315.0,-772.794045942548
1662947160000,1662947160000,1663033560000,22268.9,22183.3,24.439258337862327
1663596780000,1663596780000,1663683180000,19142.3,18896.7,114.30224163240533
1663783200000,1663783200000,1663869600000,19839.4,19061.4,378.148956117625
1663876080000,1663876080000,1663962480000,19451.4,18790.7,325.6670676660807
1663974720000,1663974720000,1664061120000,19383.6,18903.0,233.9415588435574
1664182980000,1664182980000,1664269380000,19282.9,20150.3,-463.82860461859843
1664242200000,1664242200000,1664328600000,19699.9,18941.8,370.82428844816565
1664360700000,1664360700000,1664447100000,19008.1,19435.1,-238.64107406842348
1664464680000,1664464680000,1664551080000,19268.8,20108.9,-449.98978659802555
1664548560000,1664548560000,1664634960000,19686.7,19308.3,178.21098508129919
1665674460000,1665674460000,1665760860000,18832.6,19368.5,-298.5597527691357
1666717800000,1666717800000,1666804200000,20153.0,20752.8,-311.6231826527065
1666773540000,1666773540000,1666859940000,20708.2,20713.1,-16.366212418267732
1667568660000,1667568660000,1667655060000,20869.0,21255.8,-199.3466864727582
1667923500000,1667923500000,1668009900000,19786.2,17222.0,1281.9537455398206
1667992740000,1667992740000,1668079140000,17716.1,16292.6,789.5064150687788
1668038760000,1668038760000,1668125160000,15919.8,17631.6,-1089.2647646327218
1668082560000,1668082560000,1668168960000,16824.3,17300.5,-297.0429794998901
1668180180000,1668180180000,1668266580000,16944.2,16950.9,-17.954155404208848
1668408120000,1668408120000,1668494520000,16197.9,16700.0,-323.978453997124
1668468960000,1668468960000,1668555360000,16706.5,16838.0,-92.71187861012262
1669125120000,1669125120000,1669211520000,16194.2,16456.6,-176.03332057156183
1669172220000,1669172220000,1669258620000,16534.0,16696.9,-112.5242530543129
1669768980000,1669768980000,1669855380000,16795.2,17155.1,-228.28741545203246
1669836000000,1669836000000,1669922400000,17131.0,16919.1,109.69388827272232
1670938260000,1670938260000,1671024660000,17900.0,17901.1,-14.614525139663868
1673480040000,1673480040000,1673566440000,17903.4,18856.6,-546.412837784999
1673545080000,1673545080000,1673631480000,18707.6,19326.7,-344.9350210609607
1673645940000,1673645940000,1673732340000,19876.3,20905.5,-531.8026091375165
1674063540000,1674063540000,1674149940000,21012.4,20884.0,47.106775047116145
1674245160000,1674245160000,1674331560000,21930.2,23256.9,-618.9648430018873
1674295440000,1674295440000,1674381840000,23178.6,22863.7,121.85807598388124
1674683700000,1674683700000,1674770100000,23433.1,23066.7,142.36002065454346
1674955260000,1674955260000,1675041660000,23510.8,23632.6,-65.80597852901592
1675283340000,1675283340000,1675369740000,23515.6,23780.8,-126.77619962918317
1676386680000,1676386680000,1676473080000,22198.8,22654.2,-219.14622412022288
1676463180000,1676463180000,1676549580000,22714.9,24473.6,-788.2495014285767
1676506740000,1676506740000,1676593140000,24775.1,23619.5,452.43605878482816
1676562480000,1676562480000,1676648880000,24918.5,24151.5,293.80343921183004
1676655180000,1676655180000,1676741580000,24471.6,24690.9,-103.614083263867
1676859300000,1676859300000,1676945700000,24332.4,24894.1,-244.84447074682268
1678499820000,1678499820000,1678586220000,20651.1,20385.3,114.70985080697838
1678643220000,1678643220000,1678729620000,20778.0,24115.8,-1620.4106266243127
1678713480000,1678713480000,1678799880000,22521.4,26066.9,-1588.2804621382334
1678792680000,1678792680000,1678879080000,24790.0,24440.0,127.18596208148483
1678843380000,1678843380000,1678929780000,25026.8,24255.7,294.10970639474465
1678886580000,1678886580000,1678972980000,25107.7,24563.7,202.6666002859685
1679017320000,1679017320000,1679103720000,25411.1,27276.5,-748.0886463002394
1679089440000,1679089440000,1679175840000,27211.9,27285.5,-41.046990471080164
1679244540000,1679244540000,1679330940000,28086.5,27601.3,158.75203389528815
1679298120000,1679298120000,1679384520000,28053.4,27496.6,184.47861578275783
1679518440000,1679518440000,1679604840000,27276.5,28172.3,-342.4145693179097
1679583600000,1679583600000,1679670000000,28043.6,27976.6,9.891369153746787
1679662080000,1679662080000,1679748480000,28029.3,27409.8,207.01871969688824
1680071580000,1680071580000,1680157980000,28103.1,28595.6,-189.24757055271456
1680143460000,1680143460000,1680229860000,28911.0,28159.4,245.97025353671546
1681145820000,1681145820000,1681232220000,29111.3,30131.9,-364.5855114680556
1682512200000,1682512200000,1682598600000,29739.0,28988.7,238.29496620599144
1682555400000,1682555400000,1682641800000,29391.7,29375.1,-8.352147034706313
1682621100000,1682621100000,1682707500000,29880.0,29167.1,224.58768406961218
1682868000000,1682868000000,1682954400000,29835.1,28356.9,481.456693625963
1683038460000,1683038460000,1683124860000,28562.3,28228.2,102.9723726730687
1683149760000,1683149760000,1683236160000,28969.9,28821.0,37.39817534751678
1683723720000,1683723720000,1683810120000,28265.4,27354.8,308.16066285989274
1685311740000,1685311740000,1685398140000,28105.1,27610.7,161.91113356650533
1686060660000,1686060660000,1686147060000,26005.8,26763.6,-305.3965346191993
1686419100000,1686419100000,1686505500000,26128.1,25934.9,59.94337896747038
1687283640000,1687283640000,1687370040000,27803.2,30022.0,-812.037635955573
1687360860000,1687360860000,1687447260000,29770.2,29749.0,-6.878784825093286
1687533720000,1687533720000,1687620120000,30724.0,30527.3,50.02161176930154
1688145780000,1688145780000,1688232180000,30686.4,30574.9,22.335314667084177
1688634060000,1688634060000,1688720460000,31471.9,30048.8,438.1811520753438
1689272040000,1689272040000,1689358440000,31436.7,30736.9,208.60606234114854
1692312240000,1692312240000,1692398640000,26310.3,26061.9,80.41169427942597
1693318860000,1693318860000,1693405260000,26720.5,27321.4,-238.88351640126635
1694488920000,1694488920000,1694575320000,25655.5,25880.8,-101.81742706242213
1696198680000,1696198680000,1696285080000,28223.2,27411.4,273.63570395986204
1697433420000,1697433420000,1697519820000,27796.5,28142.1,-138.33220009713474
1697772420000,1697772420000,1697858820000,29346.7,29528.9,-76.08534520065312
1698024720000,1698024720000,1698111120000,30579.5,33637.9,-1014.1471574093767
1698100200000,1698100200000,1698186600000,32179.2,34087.7,-607.0849741447886
1698165480000,1698165480000,1698251880000,34181.3,34665.4,-155.62714700728162
1698844920000,1698844920000,1698931320000,35189.9,35225.5,-24.11653912059929
1699381020000,1699381020000,1699467420000,35432.6,35476.9,-26.502610590248153
1699539120000,1699539120000,1699625520000,37666.1,36918.6,184.45431302948802
1700071920000,1700071920000,1700158320000,37343.7,36401.4,238.3317186031371
1700583180000,1700583180000,1700669580000,37048.1,36556.0,118.82732447817747
1700679720000,1700679720000,1700766120000,37327.6,37251.3,6.440639098145972
1701544380000,1701544380000,1701630780000,39623.8,39509.9,14.74535001690992
1701667440000,1701667440000,1701753840000,41533.7,41863.6,-93.42947534171019
1701796500000,1701796500000,1701882900000,43194.9,44108.7,-225.55275275553277
1702264380000,1702264380000,1702350780000,42093.3,41834.9,47.38744170687494
1702564320000,1702564320000,1702650720000,42765.7,42148.1,130.4147997109835
1702934340000,1702934340000,1703020740000,42514.1,42348.0,25.06939109613039
1703081040000,1703081040000,1703167440000,43943.6,44120.0,-54.14236430333496
1704154320000,1704154320000,1704240720000,44568.2,44997.2,-110.25697246018473
1704287400000,1704287400000,1704373800000,42673.2,43297.5,-160.2979106324358
1704382260000,1704382260000,1704468660000,44282.6,43636.5,131.90380871945197
1704716040000,1704716040000,1704802440000,45109.9,46724.8,-371.9923697458876
1704808620000,1704808620000,1704895020000,46810.1,45132.7,344.34146904193733
1704909420000,1704909420000,1704995820000,46329.0,46346.6,-17.798916445423295
1704983880000,1704983880000,1705070280000,48119.9,45540.8,521.9736824058236
1705101720000,1705101720000,1705188120000,42727.3,42857.7,-44.51912945587265
1705419540000,1705419540000,1705505940000,43253.7,42592.8,138.79617697445457
1705687200000,1705687200000,1705773600000,41239.2,41586.6,-98.24023744398656
1706268660000,1706268660000,1706355060000,41315.5,41707.3,-108.83123767109359
1706545260000,1706545260000,1706631660000,42971.8,43266.1,-82.48677504782019
1707750840000,1707750840000,1707837240000,49048.1,48582.2,80.9883889488079
1707901500000,1707901500000,1707987900000,50809.9,51955.9,-239.5465962341985
1708961280000,1708961280000,1709047680000,52440.1,57271.0,-935.2224995757068
1709106720000,1709106720000,1709193120000,58292.7,62736.2,-776.2738353172864
1709162220000,1709162220000,1709248620000,62339.9,61405.4,135.90399407121325
1709512740000,1709512740000,1709599140000,64147.5,67845.6,-590.499473868819
1709564640000,1709564640000,1709651040000,66096.1,69024.3,-457.0216003667375
1709672160000,1709672160000,1709758560000,62223.2,67170.7,-809.1214338060408
1709734140000,1709734140000,1709820540000,66815.0,67139.9,-62.62680535807851
1709911680000,1709911680000,1709998080000,69378.6,68289.9,142.92158677171554
1710140880000,1710140880000,1710227280000,69997.0,72254.0,-336.44239038816016
1710267600000,1710267600000,1710354000000,71049.9,72854.7,-268.01865449494073
1710448320000,1710448320000,1710534720000,70718.5,68174.4,345.7502775087147
1710497220000,1710497220000,1710583620000,67757.4,68921.1,-185.7450787663055
1710667020000,1710667020000,1710753420000,66805.0,67954.4,-186.05299004565467
1710862620000,1710862620000,1710949020000,63764.1,63923.4,-38.98270970656024
1710921360000,1710921360000,1711007760000,63183.3,67010.2,-619.6821976693194
1710966300000,1710966300000,1711052700000,66689.9,65568.3,154.1813887860073
1711122720000,1711122720000,1711209120000,64149.0,64987.9,-144.77366755522402
1711375860000,1711375860000,1711462260000,68560.3,70523.1,-300.28812884424315
1711546200000,1711546200000,1711632600000,71728.1,71089.9,74.97489268501646
1712068320000,1712068320000,1712154720000,66114.4,66676.0,-98.94367339036745
1712253720000,1712253720000,1712340120000,69243.9,67376.2,255.7277305293311
1712564100000,1712564100000,1712650500000,71376.1,69928.4,188.8269967117857
1712788500000,1712788500000,1712874900000,71153.1,70268.4,110.33752007994237
1712950560000,1712950560000,1713036960000,67053.9,67140.3,-26.88515656807654
1713047580000,1713047580000,1713133980000,63268.0,65093.2,-302.4870708731113
1713118980000,1713118980000,1713205380000,64108.2,63414.6,94.19208775164513
1713211620000,1713211620000,1713298020000,63578.1,62633.4,134.5889008951191
1713288180000,1713288180000,1713374580000,62961.0,60653.2,352.54436873620244
1713377100000,1713377100000,1713463500000,61700.0,62842.7,-199.20259319286802
1713439380000,1713439380000,1713525780000,62781.8,64800.3,-335.51037402559314
1713496680000,1713496680000,1713583080000,61644.2,63831.2,-368.7779028683973
1714587360000,1714587360000,1714673760000,57895.6,59180.5,-235.9339638936302
1714739820000,1714739820000,1714826220000,60269.9,63778.3,-596.114786983221
1714820460000,1714820460000,1714906860000,64409.4,63673.0,100.33113800159656
1715588520000,1715588520000,1715674920000,62875.6,61830.0,152.29662380955423
1715776320000,1715776320000,1715862720000,64141.7,66284.5,-348.0728418485961
1716233580000,1716233580000,1716319980000,69798.9,69288.0,59.195995925436904
1716498240000,1716498240000,1716584640000,68246.7,68889.6,-108.20235703704537
1716824820000,1716824820000,1716911220000,70520.1,68292.7,301.85321064490967
1718195700000,1718195700000,1718282100000,69316.5,68097.9,161.80229815411963
1719264660000,1719264660000,1719351060000,59825.2,61875.2,-356.6649639282453
1720062060000,1720062060000,1720148460000,58921.1,55666.8,538.314875316312
1720174440000,1720174440000,1720260840000,55126.8,56768.7,-311.84061472822646
1720427640000,1720427640000,1720514040000,56815.7,57610.4,-153.8733096661675
1720585680000,1720585680000,1720672080000,59318.3,57532.2,287.1043809414638
1720994400000,1720994400000,1721080800000,61260.1,63499.2,-379.50707556794794
1721398500000,1721398500000,1721484900000,65522.2,66529.6,-167.74941622839478
1721920380000,1721920380000,1722006780000,64899.9,67430.5,-403.92355920425047
1722115320000,1722115320000,1722201720000,68607.2,67901.3,88.89007567718778
1722545820000,1722545820000,1722632220000,64702.0,62377.4,345.2779203115826
1722823860000,1722823860000,1722910260000,54084.0,55717.2,-315.9747060128686
1722867060000,1722867060000,1722953460000,52667.2,56280.1,-699.9867241850726
1722953460000,1722953460000,1723039860000,56280.1,56665.1,-82.40783864989541
1723081500000,1723081500000,1723167900000,57377.8,61360.0,-708.0314895307931
1723128480000,1723128480000,1723214880000,58697.4,60088.0,-250.909982384228
1723461240000,1723461240000,1723547640000,59367.9,58670.0,103.5551097478611
1723567560000,1723567560000,1723653960000,60608.4,58813.9,282.0810712706485
1723758960000,1723758960000,1723845360000,57460.5,58920.8,-268.1398003846118
1724115720000,1724115720000,1724202120000,60590.9,58929.4,260.2160951562034
1724435340000,1724435340000,1724521740000,62772.8,64100.0,-225.42915402849516
1725462060000,1725462060000,1725548460000,57499.3,56424.7,172.8892316949955
1725660060000,1725660060000,1725746460000,53700.0,53915.0,-54.037243947859125
1725900780000,1725900780000,1725987180000,56448.0,56811.9,-78.4664115646254
1726069440000,1726069440000,1726155840000,56898.0,57572.1,-132.47516608668008
1726241460000,1726241460000,1726327860000,59056.3,59885.3,-154.37452397119398
1726584360000,1726584360000,1726670760000,60170.2,59667.0,69.62943782802779
1726704180000,1726704180000,1726790580000,62106.3,62946.8,-149.33248639832073
1727046120000,1727046120000,1727132520000,63862.3,63236.2,84.03906216970026
1728263520000,1728263520000,1728349920000,63900.0,62517.7,202.32237871674565
1728311040000,1728311040000,1728397440000,64356.7,62614.9,256.64781133898987
1728877140000,1728877140000,1728963540000,63792.5,65405.7,-266.8823921307355
1729000380000,1729000380000,1729086780000,67133.4,67276.5,-35.31576830608939
1730168520000,1730168520000,1730254920000,71329.6,72564.2,-187.08382494784613
1730818260000,1730818260000,1730904660000,70232.8,73730.0,-511.94398059026526
1730861460000,1730861460000,1730947860000,72903.4,75208.0,-330.11694379137356
1731214440000,1731214440000,1731300840000,79438.1,81431.2,-264.89975716941825
1731276660000,1731276660000,1731363060000,80436.4,87745.4,-922.6682148877867
1731338520000,1731338520000,1731424920000,83316.1,86634.2,-412.2543590014398
1731412200000,1731412200000,1731498600000,87479.9,87840.1,-55.175172811127595
1731505800000,1731505800000,1731592200000,89758.0,90933.7,-144.98553889346886
1731571740000,1731571740000,1731658140000,91240.9,87564.5,388.9333336255991
1731945120000,1731945120000,1732031520000,92483.7,92443.7,-9.674913525302019
1732161960000,1732161960000,1732248360000,96528.1,98953.7,-265.28434103644406
1733239200000,1733239200000,1733325600000,95988.0,95959.9,-11.07255073550849
1733343240000,1733343240000,1733429640000,98233.9,98709.1,-62.37433920469536
1733441340000,1733441340000,1733527740000,97328.7,99625.0,-249.93246390838596
1733507400000,1733507400000,1733593800000,100983.1,99688.0,114.24918228891869
1733781900000,1733781900000,1733868300000,97000.0,97044.1,-18.546391752577872
1733930880000,1733930880000,1734017280000,100700.0,101385.1,-82.03376365442037
1734360840000,1734360840000,1734447240000,105972.3,107966.2,-202.15294185367205
1734578040000,1734578040000,1734664440000,101024.7,97455.8,339.2700418808465
1734644220000,1734644220000,1734730620000,97815.7,96235.0,147.59982497697123
1734709680000,1734709680000,1734796080000,97444.2,97467.7,-16.411636608439238
1735048860000,1735048860000,1735135260000,96199.9,98481.0,-251.12082860793072
1735580880000,1735580880000,1735667280000,94090.3,93659.4,31.796431725694255
1736176440000,1736176440000,1736262840000,101185.0,98789.7,222.72481098977127
1736360940000,1736360940000,1736447340000,95006.9,92745.4,224.03534269616233
1736437860000,1736437860000,1736524260000,94170.4,94274.5,-25.054428992549603
1736531820000,1736531820000,1736618220000,95526.8,94079.4,137.51768927672782
1736781720000,1736781720000,1736868120000,92960.8,96532.2,-398.18344076212696
1736948940000,1736948940000,1737035340000,98982.1,99145.0,-30.457521107351436
1737043320000,1737043320000,1737129720000,99365.7,103909.9,-471.32078574397315
1737355500000,1737355500000,1737441900000,104688.0,101492.4,291.2498853736818
1737398700000,1737398700000,1737485100000,103951.9,106812.3,-289.16572568659245
1737475860000,1737475860000,1737562260000,105831.2,103732.0,184.3536046080925
1737642900000,1737642900000,1737729300000,104044.1,104813.4,-87.93980052688987
1737983400000,1737983400000,1738069800000,101287.3,102767.9,-160.17824742094942
1738182000000,1738182000000,1738268400000,103634.3,105729.9,-216.21104402692757
1738552080000,1738552080000,1738638480000,94155.6,100819.9,-721.7964560790839
1738595280000,1738595280000,1738681680000,96559.9,99860.8,-355.8499812033793
1738937760000,1738937760000,1739024160000,99707.9,96046.5,353.21262808664056
1739381220000,1739381220000,1739467620000,97149.9,95724.5,132.72171561679326
1740514980000,1740514980000,1740601380000,88476.9,82738.8,634.5421618524146
1740582660000,1740582660000,1740669060000,88167.5,85239.7,318.07247568548536
1740734880000,1740734880000,1740821280000,80105.6,85448.0,-680.9196660408261
1740929340000,1740929340000,1741015740000,87129.8,90946.9,-452.0935110605089
1741057620000,1741057620000,1741144020000,84301.1,87486.9,-391.9072870935241
1741108740000,1741108740000,1741195140000,84368.4,89470.0,-618.6813735948531
1741170960000,1741170960000,1741257360000,90373.6,91350.1,-122.05146635743279
1741275660000,1741275660000,1741362060000,91379.6,88323.2,320.47290204816073
1741598580000,1741598580000,1741684980000,83455.6,81402.5,232.01105258365007
1741657080000,1741657080000,1741743480000,78568.4,83180.0,-600.9535334816555
1741707540000,1741707540000,1741793940000,81160.0,81599.9,-68.20157713159179
1741965480000,1741965480000,1742051880000,84677.7,84269.4,34.21812590564023
1742411220000,1742411220000,1742497620000,85672.6,84028.8,177.86997943333117
1743432660000,1743432660000,1743519060000,83669.6,83710.0,-18.828515972348235
1743520380000,1743520380000,1743606780000,84497.4,86225.9,-218.56250724874448
1743625020000,1743625020000,1743711420000,88407.5,81935.5,718.064587280491
1744014960000,1744014960000,1744101360000,76456.6,79091.7,-358.6530449954599
1744077480000,1744077480000,1744163880000,80664.8,76000.6,564.2199918675801
1744219320000,1744219320000,1744305720000,79559.4,78778.0,84.21592420254488
1745195640000,1745195640000,1745282040000,86697.2,87346.0,-88.83517345427515
1745358600000,1745358600000,1745445000000,93405.0,93475.9,-21.59060007494261
1746719040000,1746719040000,1746805440000,101477.0,102771.9,-141.60527015974077
1750552500000,1750552500000,1750638900000,103054.5,100531.3,230.84132182485908
1750699860000,1750699860000,1750786260000,102328.9,105639.7,-337.54496139409326
1752090780000,1752090780000,1752177180000,111751.0,113156.4,-139.76173814999424
1752182400000,1752182400000,1752268800000,116449.7,117657.3,-117.70142645279579
1754879040000,1754879040000,1754965440000,121531.2,119014.2,193.10731071527323
1755871620000,1755871620000,1755958020000,114753.4,114789.6,-17.15459062651069
1756820760000,1756820760000,1756907160000,110801.6,111503.7,-77.36551096735033
1759507920000,1759507920000,1759594320000,123162.2,121837.2,93.58170932315237
1760134560000,1760134560000,1760220960000,113459.2,110834.7,217.31663188176944
1760700240000,1760700240000,1760786640000,105985.8,106816.4,-92.36898905325017
1761058200000,1761058200000,1761144600000,110751.3,107946.7,239.23404781704696
1762295520000,1762295520000,1762381920000,101238.0,103313.3,-218.99219660601753
1762736640000,1762736640000,1762823040000,106500.8,106043.0,28.985592596487265
1763131560000,1763131560000,1763217960000,96542.1,96087.7,33.06754876887986
1763730540000,1763730540000,1763816940000,83630.0,83872.4,-42.98481406193865
1764179100000,1764179100000,1764265500000,89473.2,91400.0,-229.3494007144041
1764687720000,1764687720000,1764774120000,89485.9,92404.7,-340.17429114530916
1765128960000,1765128960000,1765215360000,91236.5,89980.7,123.64228132381206
1765295100000,1765295100000,1765381500000,92027.0,91827.0,7.732752344421069
1765488540000,1765488540000,1765574940000,92858.7,90126.6,280.22121998261775
1765983300000,1765983300000,1766069700000,89259.1,88412.2,80.88108215296887
1766065800000,1766065800000,1766152200000,88995.8,87996.6,98.27496129030735
1766115060000,1766115060000,1766201460000,87314.2,88275.3,-124.07373371112683
1766715840000,1766715840000,1766802240000,88990.2,87411.1,163.44650534553097
1768345380000,1768345380000,1768431780000,95989.0,96994.1,-118.70991467772306
1769023860000,1769023860000,1769110260000,89794.5,89465.1,22.68376125486428
1769800620000,1769800620000,1769887020000,84248.0,78134.1,711.7026873041494
1769888640000,1769888640000,1769975040000,77414.9,77523.0,-27.963720162397664
1769991060000,1769991060000,1770077460000,77420.0,78391.7,-139.5102040816314
1770148260000,1770148260000,1770234660000,74696.4,73395.6,160.14493871190427
1770230340000,1770230340000,1770316740000,73858.3,65500.3,1117.626371037514
1770332700000,1770332700000,1770419100000,64708.2,71611.0,-1080.7581542988369
1770390660000,1770390660000,1770477060000,68487.5,68810.3,-61.132688446798184
1770466740000,1770466740000,1770553140000,69514.6,70909.2,-214.61972592807732
1770738120000,1770738120000,1770824520000,69469.0,66594.5,399.78168679554904
1770819060000,1770819060000,1770905460000,68538.2,68059.0,55.91721404997486
1770996420000,1770996420000,1771082820000,68695.0,69904.4,-190.05357012882905
1771981920000,1771981920000,1772068320000,65300.7,68481.7,-501.1310721018296
1772330640000,1772330640000,1772417040000,68148.8,66480.1,230.86124480548432
1772463000000,1772463000000,1772549400000,66950.6,66251.9,90.36052850908206
1772553000000,1772553000000,1772639400000,67739.9,72804.9,-761.7129431841489
1772614260000,1772614260000,1772700660000,70709.6,72230.0,-229.02030841639598
1773026160000,1773026160000,1773112560000,67380.0,70120.5,-420.7230632235086
1773110580000,1773110580000,1773196980000,70372.5,69696.4,82.07446090447391
1773154680000,1773154680000,1773241080000,71485.7,70614.5,107.87052795174402
1773236040000,1773236040000,1773322440000,70637.4,70126.3,58.35543777092457
1773361980000,1773361980000,1773448380000,71919.0,70843.2,135.5849497351187
1773632280000,1773632280000,1773718680000,73928.8,74549.4,-97.94563417774891
1774263960000,1774263960000,1774350360000,69941.2,70997.6,-165.04116028892943
1774920840000,1774920840000,1775007240000,68116.9,68011.6,1.458718761421908
1774977240000,1774977240000,1775063640000,68192.6,68709.5,-89.80001349119847
1775431200000,1775431200000,1775517600000,68853.9,68604.2,22.26519340226175
1775601480000,1775601480000,1775687880000,71238.6,71281.5,-20.022016154163534
1775748900000,1775748900000,1775835300000,72185.9,72667.2,-80.67507089334723
1776120960000,1776120960000,1776207360000,74622.7,74053.8,62.23685554127513
1777906440000,1777906440000,1777992840000,80352.8,81255.9,-126.39185193297362
1780542120000,1780542120000,1780628520000,63393.4,62469.9,131.67762574652866
1780646520000,1780646520000,1780732920000,63023.6,60906.1,321.98524996985236
1780690140000,1780690140000,1780776540000,60634.6,60531.0,3.085954224155266
1780870500000,1780870500000,1780956900000,63625.4,63257.0,43.90140415620204
1781473260000,1781473260000,1781559660000,65298.9,66410.3,-184.20194827171764
1782331860000,1782331860000,1782418260000,60788.0,59595.8,182.12423504638988
1782399540000,1782399540000,1782485940000,59478.9,59602.4,-34.76366577055122
1782445980000,1782445980000,1782532380000,59800.0,60262.9,-91.40802675585412
1782915240000,1782915240000,1783001640000,59899.4,62134.5,-387.14230192623035
1783353060000,1783353060000,1783439460000,63237.7,63978.0,-131.06624371221608
