detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1725043140000,1725044940000,1725304140000,2511.93,2521.16,-50.74465450868469
1726805340000,1726807140000,1727066340000,2541.14,2662.91,-493.19437732671264
1728878460000,1728880260000,1729139460000,2532.06,2633.68,-415.3333017385046
1729000860000,1729002660000,1729261860000,2615.97,2628.6,-62.280370187732125
1730153280000,1730155080000,1730414280000,2563.36,2519.9,155.54309968166825
1730854920000,1730856720000,1731115920000,2487.98,2981.2,-1996.411434175515
1730942580000,1730944380000,1731203580000,2810.94,3113.53,-1090.4726390460132
1731276660000,1731278460000,1731537660000,3165.69,3182.03,-65.61591943620536
1731509580000,1731511380000,1731770580000,3294.03,3155.84,405.5165192788164
1731603120000,1731604920000,1731864120000,3141.54,3092.1,143.37504535991874
1731947220000,1731949020000,1732208220000,3165.61,3332.59,-541.4812753308211
1732191540000,1732193340000,1732452540000,3316.99,3293.42,57.058399331923596
1732550220000,1732552020000,1732811220000,3511.09,3551.32,-128.5798028532452
1733325060000,1733326860000,1733586060000,3843.5,3999.91,-420.9467932873683
1733497560000,1733499360000,1733758560000,4034.59,3842.56,461.9591433082422
1733781900000,1733783700000,1734042900000,3719.06,3870.86,-422.1676552677305
1733975340000,1733977140000,1734236340000,3915.66,3897.79,31.637261662145875
1734577980000,1734579780000,1734838980000,3656.43,3345.45,836.5017188897368
1734644220000,1734646020000,1734905220000,3413.12,3254.84,449.7399212450766
1734698100000,1734699900000,1734959100000,3251.53,3341.36,-290.2699406125724
1734924360000,1734926160000,1735185360000,3350.0,3458.86,-338.9552238805964
1734972840000,1734974640000,1735233840000,3368.3,3340.91,67.31698482914285
1736360880000,1736362680000,1736621880000,3277.44,3279.49,-20.254881859011352
1736782500000,1736784300000,1737043500000,3050.78,3338.05,-955.6280426644996
1736949600000,1736951400000,1737210600000,3287.01,3310.79,-86.34538379864874
1737295500000,1737297300000,1737556500000,3335.09,3303.75,79.97047755832722
1737355800000,1737357600000,1737616800000,3423.12,3212.82,600.3518193928344
1738012440000,1738014240000,1738273440000,3147.68,3244.34,-321.0833121537153
1738182360000,1738184160000,1738443360000,3142.4,3164.61,-84.67846232179153
1738552020000,1738553820000,1738813020000,2504.08,2812.69,-1246.4286764001147
1738595340000,1738597140000,1738856340000,2668.79,2729.88,-242.90523420726393
1738710780000,1738712580000,1738971780000,2719.14,2615.94,365.53176371941066
1739141100000,1739142900000,1739402100000,2611.93,2752.18,-550.9592600107965
1739381220000,1739383020000,1739642220000,2670.57,2681.8,-56.05094792497421
1740472020000,1740473820000,1740733020000,2398.63,2121.18,1142.7019506968568
1740515220000,1740517020000,1740776220000,2494.44,2215.38,1104.7280511858366
1740583380000,1740585180000,1740844380000,2432.68,2173.84,1050.0117072529054
1740756660000,1740758460000,1741017660000,2221.1,2288.56,-317.7233803070549
1740929520000,1740931320000,1741190520000,2238.72,2182.59,236.72362778730596
1741042740000,1741044540000,1741303740000,2155.16,2205.0,-245.25893205145022
1741099080000,1741100880000,1741360080000,2063.75,2234.08,-839.3422168382784
1741311900000,1741313700000,1741572900000,2175.44,2047.51,574.064943183908
1741598280000,1741600080000,1741859280000,2119.71,1884.26,1096.7651518368077
1741657920000,1741659720000,1741918920000,1870.77,1887.2,-101.82479941414456
1741707600000,1741709400000,1741968600000,1907.07,1914.73,-54.166328451498586
1742382900000,1742384700000,1742643900000,2028.79,1989.77,178.33138964604547
1743520560000,1743522360000,1743781560000,1925.15,1790.1,687.5037789263179
1744014900000,1744016700000,1744275900000,1497.46,1588.31,-620.69400184312
1744077540000,1744079340000,1744338540000,1601.75,1548.07,321.13344779147803
1744165680000,1744167480000,1744426680000,1416.69,1549.64,-952.4551313272493
1744219440000,1744221240000,1744480440000,1602.9,1634.75,-212.70235198702346
1744467840000,1744469640000,1744728840000,1656.49,1622.15,193.30580927141085
1744566660000,1744568460000,1744827660000,1628.77,1559.58,410.79908151550006
1745334300000,1745336100000,1745595300000,1698.51,1817.15,-712.4945628815842
1746676680000,1746678480000,1746937680000,1906.66,2538.3,-3326.8087860447076
1746720000000,1746721800000,1746981000000,2042.33,2473.73,-2126.2933120504526
1746774300000,1746776100000,1747035300000,2300.0,2609.08,-1357.826086956521
1747034100000,1747035900000,1747295100000,2571.23,2530.59,144.0566499301883
1747165380000,1747167180000,1747426380000,2670.01,2587.83,293.7891094040852
1747674480000,1747676280000,1747935480000,2520.99,2661.46,-571.2017342393276
1747870080000,1747871880000,1748131080000,2549.77,2529.2,66.67394313997056
1749555180000,1749556980000,1749816180000,2774.39,2546.1,808.847544865718
1750552500000,1750554300000,1750813500000,2291.74,2458.3,-740.784015638775
1750627140000,1750628940000,1750888140000,2182.66,2432.15,-1157.0548046878596
1750699740000,1750701540000,1750960740000,2275.4,2419.92,-649.1410740968611
1751237700000,1751239500000,1751498700000,2501.95,2585.13,-346.46068066908
1752182640000,1752184440000,1752443640000,2986.4,2967.54,49.152960085722796
1752787020000,1752788820000,1753048020000,3468.62,3765.64,-870.3059660614302
1753369260000,1753371060000,1753630260000,3731.0,3805.74,-214.3216295899213
1754661240000,1754663040000,1754922240000,3954.51,4269.33,-810.1036892054896
1754716020000,1754717820000,1754977020000,4192.48,4284.18,-232.72495515780744
1755002580000,1755004380000,1755263580000,4397.24,4604.36,-485.02273244125746
1755181860000,1755183660000,1755442860000,4659.71,4550.11,221.2077704406508
1755702420000,1755704220000,1755963420000,4285.09,4741.89,-1080.0219505307932
1755871260000,1755873060000,1756132260000,4592.39,4646.46,-131.73825829252348
1759308300000,1759310100000,1759569300000,4284.91,4494.2,-502.43499630097267
1760134440000,1760136240000,1760395440000,3865.76,4260.87,-1036.0758660651463
1760280480000,1760282280000,1760541480000,4051.18,4001.44,108.77904215561853
1760458320000,1760460120000,1760719320000,4114.11,3796.53,757.9288011258807
1760700300000,1760702100000,1760961300000,3775.74,4037.06,-706.1027401251156
1761058560000,1761060360000,1761319560000,4054.64,3914.73,331.0614604502489
1762295280000,1762297080000,1762556280000,3232.38,3444.78,-671.1009596643962
1762698600000,1762700400000,1762959600000,3505.01,3500.94,-2.388050248072636
1763131020000,1763132820000,1763392020000,3193.41,3160.53,88.96203744586396
1763587440000,1763589240000,1763848440000,2989.36,2746.85,797.2438782883303
1763731080000,1763732880000,1763992080000,2757.22,2819.6,-240.24237456568608
1764007380000,1764009180000,1764268380000,2940.38,3020.1,-285.121419680449
1764180480000,1764182280000,1764441480000,3020.58,2985.02,103.72573479265525
1764688380000,1764690180000,1764949380000,2996.1,3126.63,-449.6663662761595
1765128660000,1765130460000,1765389660000,3117.38,3364.09,-805.4017540370444
1765295100000,1765296900000,1765556100000,3291.55,3071.77,653.7097416110955
1766065740000,1766067540000,1766326740000,2963.23,2964.04,-16.733503642984303
1766115060000,1766116860000,1766376060000,2913.02,3021.0,-384.6805995152807
1768342260000,1768344060000,1768603260000,3331.11,3285.34,123.40164689848177
1769023980000,1769025780000,1769284980000,3038.5,2953.65,265.2496297515223
1769800740000,1769802540000,1770061740000,2741.17,2335.47,1466.024952848602
1769888640000,1769890440000,1770149640000,2370.19,2190.56,743.8717318020922
1769991660000,1769993460000,1770252660000,2300.57,2154.89,619.2343723512013
1770147240000,1770149040000,1770408240000,2196.41,2065.71,581.0619419871506
1770230460000,1770232260000,1770491460000,2153.0,2090.67,275.50301904319576
1770333360000,1770335160000,1770594360000,1841.71,2093.79,-1382.727975631343
1770395280000,1770397080000,1770656280000,2026.38,2094.2,-348.68549827771585
1770658560000,1770660360000,1770919560000,2134.77,1913.88,1020.7250523475593
1770995640000,1770997440000,1771256640000,2032.81,1951.8,384.5124040121801
1771981980000,1771983780000,1772242980000,1916.28,1924.85,-58.72206566890069
1772055420000,1772057220000,1772316420000,2106.47,1959.85,682.0459916352945
1772330460000,1772332260000,1772591460000,2034.28,1972.8,288.21995005603964
1772463720000,1772465520000,1772724720000,2030.94,2070.55,-209.03284193526315
1772555100000,1772556900000,1772816100000,1983.01,1967.57,63.86143287225045
1772614680000,1772616480000,1772875680000,2076.61,1982.85,437.5050972498458
1773026400000,1773028200000,1773287400000,1975.8,2020.35,-239.47828727603968
1773361860000,1773363660000,1773622860000,2121.64,2170.8,-245.7075469919505
1773408000000,1773409800000,1773669000000,2187.27,2290.29,-484.9980935138325
1773616260000,1773618060000,1773877260000,2174.04,2201.79,-141.6425456753327
1774263960000,1774265760000,1774524960000,2167.99,2068.82,443.4283091711662
1774920900000,1774922700000,1775181900000,2071.19,2047.14,102.11682173050309
1775431260000,1775433060000,1775692260000,2112.22,2189.05,-377.7405194534682
1775602740000,1775604540000,1775863740000,2257.51,2242.02,54.61542141563204
1776118860000,1776120660000,1776379860000,2346.29,2344.02,-4.32515162234902
1776432240000,1776434040000,1776693240000,2438.32,2303.59,538.552577184291
1779569760000,1779571560000,1779830760000,2121.76,2074.42,209.1166578689392
1780523400000,1780525200000,1780784400000,1834.61,1560.42,1480.5410741247445
1780679400000,1780681200000,1780940400000,1595.13,1680.43,-548.7526533887526
1780725000000,1780726800000,1780986000000,1571.7,1691.31,-775.023096010689
1780870500000,1780872300000,1781131500000,1681.23,1619.84,351.1493251964344
1781200200000,1781202000000,1781461200000,1686.33,1659.13,147.29701778418104
1781473800000,1781475600000,1781734800000,1722.34,1736.45,-95.92342975254618
1781529660000,1781531460000,1781790660000,1815.04,1739.79,400.5914139633289
1782753480000,1782755280000,1783014480000,1631.41,1695.09,-404.3371929803034
1782999300000,1783001100000,1783260300000,1708.55,1764.96,-344.16300371660145
1784033820000,1784035620000,1784294820000,1879.7,1815.33,328.44826302069487
1784120640000,1784122440000,1784381640000,1939.92,1840.79,497.00045362695414
