detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1725043140000,1725046740000,1725305940000,2506.92,2521.73,-73.07647631356427
1726805340000,1726808940000,1727068140000,2542.25,2658.66,-471.9014652374869
1728878460000,1728882060000,1729141260000,2542.57,2629.09,-354.2856165218648
1729000860000,1729004460000,1729263660000,2567.41,2644.66,-314.8868860057423
1730153280000,1730156880000,1730416080000,2574.17,2514.09,219.39561878197634
1730854920000,1730858520000,1731117720000,2486.34,2983.09,-2011.916616391966
1730942580000,1730946180000,1731205380000,2827.86,3136.99,-1107.1587843811208
1731276660000,1731280260000,1731539460000,3184.15,3171.91,24.440400106779514
1731509580000,1731513180000,1731772380000,3299.88,3131.15,497.321623816624
1731603120000,1731606720000,1731865920000,3135.16,3111.82,60.44596129065117
1731947220000,1731950820000,1732210020000,3183.89,3338.12,-498.40743869920146
1732191540000,1732195140000,1732454340000,3352.79,3334.61,40.22349744541033
1732550220000,1732553820000,1732813020000,3488.84,3539.07,-157.973355040643
1733325060000,1733328660000,1733587860000,3808.73,3998.47,-512.1713064459802
1733497560000,1733501160000,1733760360000,4007.01,3828.96,430.3462831388001
1733781900000,1733785500000,1734044700000,3692.56,3875.59,-509.67237905409957
1733975340000,1733978940000,1734238140000,3902.24,3892.25,11.600680634711992
1734577980000,1734581580000,1734840780000,3668.4,3354.48,841.7409224730128
1734644220000,1734647820000,1734907020000,3429.0,3274.61,436.24788568095664
1734698100000,1734701700000,1734960900000,3285.97,3328.38,-143.06386850762618
1734924360000,1734927960000,1735187160000,3347.66,3437.9,-283.5614249953704
1734972840000,1734976440000,1735235640000,3329.31,3328.46,-11.446918430545892
1736360880000,1736364480000,1736623680000,3307.04,3279.73,68.58140209976284
1736782500000,1736786100000,1737045300000,3027.5,3347.64,-1071.4401321222115
1736949600000,1736953200000,1737212400000,3328.4,3295.87,83.73464727797165
1737295500000,1737299100000,1737558300000,3424.62,3294.71,365.3413575812787
1737355800000,1737359400000,1737618600000,3388.21,3228.77,456.57295740228653
1738012440000,1738016040000,1738275240000,3159.09,3242.6,-278.34827751029565
1738182360000,1738185960000,1738445160000,3142.96,3170.3,-100.98806220887256
1738552020000,1738555620000,1738814820000,2531.58,2806.43,-1099.6856192575392
1738595340000,1738598940000,1738858140000,2688.35,2709.0,-90.81291498502941
1738710780000,1738714380000,1738973580000,2724.39,2631.62,326.5165927051557
1739141100000,1739144700000,1739403900000,2621.29,2736.95,-455.2331333045927
1739381220000,1739384820000,1739644020000,2654.94,2690.71,-148.72997506535077
1740472020000,1740475620000,1740734820000,2385.89,2136.7,1030.4320568006071
1740515220000,1740518820000,1740778020000,2491.75,2219.2,1079.809571586235
1740583380000,1740586980000,1740846180000,2396.48,2173.08,918.2005608225403
1740756660000,1740760260000,1741019460000,2208.0,2286.69,-370.3858695652167
1740929520000,1740933120000,1741192320000,2276.82,2166.01,472.6875730185083
1741042740000,1741046340000,1741305540000,2146.37,2201.0,-268.5227523679516
1741099080000,1741102680000,1741361880000,2063.16,2188.74,-622.6779503286222
1741311900000,1741315500000,1741574700000,2173.34,2060.24,506.3971766957783
1741598280000,1741601880000,1741861080000,2089.96,1891.39,936.1138777775653
1741657920000,1741661520000,1741920720000,1861.18,1890.57,-171.91057286237643
1741707600000,1741711200000,1741970400000,1929.2,1925.65,4.401409910843157
1742382900000,1742386500000,1742645700000,2019.02,1994.12,109.32715872056754
1743520560000,1743524160000,1743783360000,1917.26,1797.13,612.5712527252432
1744014900000,1744018500000,1744277700000,1494.69,1603.03,-738.8325739785511
1744077540000,1744081140000,1744340340000,1587.99,1532.52,335.30950446791286
1744165680000,1744169280000,1744428480000,1416.0,1550.31,-962.5169491525425
1744219440000,1744223040000,1744482240000,1666.8,1641.84,135.74802015838785
1744467840000,1744471440000,1744730640000,1660.51,1626.57,190.39503526025194
1744566660000,1744570260000,1744829460000,1629.34,1559.19,416.5424282224701
1745334300000,1745337900000,1745597100000,1697.2,1802.97,-637.202922460524
1746676680000,1746680280000,1746939480000,1893.98,2541.77,-3434.257869671275
1746720000000,1746723600000,1746982800000,2049.8,2470.04,-2064.151234266757
1746774300000,1746777900000,1747037100000,2372.27,2546.12,-746.8423830339714
1747034100000,1747037700000,1747296900000,2543.47,2541.75,-7.2375848742083235
1747165380000,1747168980000,1747428180000,2683.86,2566.14,424.6219847533035
1747674480000,1747678080000,1747937280000,2510.55,2650.77,-572.5230328015766
1747870080000,1747873680000,1748132880000,2571.35,2534.23,130.35996655453366
1749555180000,1749558780000,1749817980000,2758.8,2561.34,701.745976511527
1750552500000,1750556100000,1750815300000,2272.45,2449.8,-794.4352130960002
1750627140000,1750630740000,1750889940000,2208.65,2421.98,-979.8841373689797
1750699740000,1750703340000,1750962540000,2286.15,2423.65,-615.4478490037844
1751237700000,1751241300000,1751500500000,2499.69,2570.93,-298.9953394220872
1752182640000,1752186240000,1752445440000,2962.2,2956.97,3.6557963675649816
1752787020000,1752790620000,1753049820000,3487.0,3694.03,-607.7195296816756
1753369260000,1753372860000,1753632060000,3724.76,3819.67,-268.8083634918763
1754661240000,1754664840000,1754924040000,3970.49,4287.34,-812.0123360089065
1754716020000,1754719620000,1754978820000,4162.73,4291.34,-322.95590153577234
1755002580000,1755006180000,1755265380000,4397.47,4569.39,-404.95207016761833
1755181860000,1755185460000,1755444660000,4616.1,4553.1,122.47884577890457
1755702420000,1755706020000,1755965220000,4274.67,4750.84,-1127.9339410995474
1755871260000,1755874860000,1756134060000,4631.52,4658.91,-73.13825266866901
1759308300000,1759311900000,1759571100000,4300.66,4496.27,-468.83716452823677
1760134440000,1760138040000,1760397240000,3815.98,4254.52,-1163.2198596428716
1760280480000,1760284080000,1760543280000,4021.99,3977.03,97.78545943674511
1760458320000,1760461920000,1760721120000,4123.16,3787.51,800.06008983401
1760700300000,1760703900000,1760963100000,3797.4,4034.39,-638.0849001948701
1761058560000,1761062160000,1761321360000,4073.12,3882.0,455.2226106768271
1762295280000,1762298880000,1762558080000,3274.77,3438.72,-514.6458468839025
1762698600000,1762702200000,1762961400000,3525.84,3480.01,115.98320967485765
1763131020000,1763134620000,1763393820000,3190.15,3125.66,188.1535037537425
1763587440000,1763591040000,1763850240000,2963.2,2764.69,655.917656587472
1763731080000,1763734680000,1763993880000,2721.99,2805.66,-321.38540553051365
1764007380000,1764010980000,1764270180000,2956.87,3033.0,-271.4682011721863
1764180480000,1764184080000,1764443280000,3027.25,2991.96,102.57444875712298
1764688380000,1764691980000,1764951180000,3016.29,3061.29,-163.18989884924906
1765128660000,1765132260000,1765391460000,3142.62,3374.19,-750.8692364969354
1765295100000,1765298700000,1765557900000,3344.09,3053.16,855.9825662586835
1766065740000,1766069340000,1766328540000,2934.17,2968.44,-130.79623198383115
1766115060000,1766118660000,1766377860000,2921.52,3033.88,-398.59432076453305
1768342260000,1768345860000,1768605060000,3329.85,3292.38,98.52759133294265
1769023980000,1769027580000,1769286780000,3014.58,2955.54,181.84817785562203
1769800740000,1769804340000,1770063540000,2719.61,2326.72,1430.6556675405675
1769888640000,1769892240000,1770151440000,2371.31,2298.82,291.6960076919502
1769991660000,1769995260000,1770254460000,2278.54,2135.9,612.0149042808105
1770147240000,1770150840000,1770410040000,2294.48,2060.26,1006.7977406645507
1770230460000,1770234060000,1770493260000,2141.12,2092.79,211.7229861007315
1770333360000,1770336960000,1770596160000,1774.1,2090.78,-1799.0177554816548
1770395280000,1770398880000,1770658080000,2068.32,2081.99,-80.09228746035312
1770658560000,1770662160000,1770921360000,2132.31,1910.56,1025.9519769639498
1770995640000,1770999240000,1771258440000,2049.75,1970.05,374.82790584217616
1771981980000,1771985580000,1772244780000,1933.79,1926.9,21.62951509729517
1772055420000,1772059020000,1772318220000,2097.94,1983.26,532.6314575250009
1772330460000,1772334060000,1772593260000,2033.07,1976.03,266.56092510341466
1772463720000,1772467320000,1772726520000,2050.0,2079.3,-156.9268292682928
1772555100000,1772558700000,1772817900000,1976.55,1973.04,3.758215071715931
1772614680000,1772618280000,1772877480000,2071.01,1985.94,396.76576163321386
1773026400000,1773030000000,1773289200000,1975.43,2027.82,-279.2080812785051
1773361860000,1773365460000,1773624660000,2121.23,2177.26,-278.13920225529574
1773408000000,1773411600000,1773670800000,2191.63,2293.09,-476.9431062724998
1773616260000,1773619860000,1773879060000,2178.2,2194.66,-89.56698191167
1774263960000,1774267560000,1774526760000,2116.55,2064.94,229.84021166521052
1774920900000,1774924500000,1775183700000,2073.64,2047.25,113.26413456530472
1775431260000,1775434860000,1775694060000,2118.53,2187.7,-340.49997875885407
1775602740000,1775606340000,1775865540000,2241.01,2243.28,-24.129361314763496
1776118860000,1776122460000,1776381660000,2368.53,2345.66,82.55778056431808
1776432240000,1776435840000,1776695040000,2438.97,2313.73,499.4954509485557
1779569760000,1779573360000,1779832560000,2115.65,2071.88,192.88677238673736
1780523400000,1780527000000,1780786200000,1826.33,1559.05,1449.4814080697356
1780679400000,1780683000000,1780942200000,1591.54,1688.22,-621.4619550875249
1780725000000,1780728600000,1780987800000,1561.3,1685.7,-810.771920835202
1780870500000,1780874100000,1781133300000,1679.44,1611.71,389.28919163530765
1781200200000,1781203800000,1781463000000,1684.19,1659.71,131.35177147471546
1781473800000,1781477400000,1781736600000,1725.88,1745.35,-126.81201474030445
1781529660000,1781533260000,1781792460000,1810.88,1738.13,387.7383813394593
1782753480000,1782757080000,1783016280000,1624.0,1698.82,-474.71428571428544
1782999300000,1783002900000,1783262100000,1700.06,1764.25,-391.57490912085467
1784033820000,1784037420000,1784296620000,1869.0,1817.54,261.33440342429105
1784120640000,1784124240000,1784383440000,1929.46,1840.92,444.8848693416814
