detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1728878460000,1728880260000,1728894660000,2532.06,2530.84,-9.181788741184237
1729000860000,1729002660000,1729017060000,2615.97,2596.72,59.58647079286129
1730153280000,1730155080000,1730169480000,2563.36,2621.96,-242.60620435678047
1730854920000,1730856720000,1730871120000,2487.98,2588.43,-417.74118763012444
1730942580000,1730944380000,1730958780000,2810.94,2848.0,-145.84201726113008
1731276660000,1731278460000,1731292860000,3165.69,3203.79,-134.35290884451655
1731509580000,1731511380000,1731525780000,3294.03,3211.28,237.21204117752427
1731603120000,1731604920000,1731619320000,3141.54,3112.34,78.94804458959582
1731947220000,1731949020000,1731963420000,3165.61,3149.58,36.63794971585267
1732191540000,1732193340000,1732207740000,3316.99,3318.01,-17.07507710303856
1732550220000,1732552020000,1732566420000,3511.09,3483.69,64.03844390203652
1733325060000,1733326860000,1733341260000,3843.5,3830.42,20.03148172238857
1733497560000,1733499360000,1733513760000,4034.59,4066.5,-93.09106005814736
1733781900000,1733783700000,1733798100000,3719.06,3714.68,-2.222830500179672
1733975340000,1733977140000,1733991540000,3915.66,3903.18,17.872021574906874
1734577980000,1734579780000,1734594180000,3656.43,3692.97,-113.93354173333024
1734644220000,1734646020000,1734660420000,3413.12,3379.98,83.09591224451475
1734698100000,1734699900000,1734714300000,3251.53,3381.49,-413.6887619059319
1734924360000,1734926160000,1734940560000,3350.0,3298.29,140.35820895522423
1734972840000,1734974640000,1734989040000,3368.3,3442.01,-232.83442686221554
1736360880000,1736362680000,1736377080000,3277.44,3331.88,-180.10525288029754
1736782500000,1736784300000,1736798700000,3050.78,3017.45,95.25074898878395
1736949600000,1736951400000,1736965800000,3287.01,3346.49,-194.95472785297108
1737295500000,1737297300000,1737311700000,3335.09,3408.12,-232.97460038559524
1737355800000,1737357600000,1737372000000,3423.12,3350.6,197.85351375353488
1738012440000,1738014240000,1738028640000,3147.68,3156.2,-41.067554516342355
1738182360000,1738184160000,1738198560000,3142.4,3121.89,51.26858452138518
1738552020000,1738553820000,1738568220000,2504.08,2575.23,-298.136289575414
1738595340000,1738597140000,1738611540000,2668.79,2749.1,-314.9228901487182
1738710780000,1738712580000,1738726980000,2719.14,2731.81,-60.595614789970426
1739141100000,1739142900000,1739157300000,2611.93,2595.16,50.20539600984654
1739381220000,1739383020000,1739397420000,2670.57,2684.46,-66.01136835956355
1740472020000,1740473820000,1740488220000,2398.63,2427.83,-135.73615772336666
1740515220000,1740517020000,1740531420000,2494.44,2476.01,59.88431872484391
1740583380000,1740585180000,1740599580000,2432.68,2292.15,563.6756499005198
1740756660000,1740758460000,1740772860000,2221.1,2228.54,-47.49691594255022
1740929520000,1740931320000,1740945720000,2238.72,2489.87,-1135.846412235563
1741042740000,1741044540000,1741058940000,2155.16,2068.3,389.0327214684737
1741099080000,1741100880000,1741115280000,2063.75,2159.69,-478.88188976377967
1741311900000,1741313700000,1741328100000,2175.44,2167.78,21.211267605632642
1741598280000,1741600080000,1741614480000,2119.71,2099.08,83.32463403012703
1741657920000,1741659720000,1741674120000,1870.77,1900.9,-175.05667719709115
1741707600000,1741709400000,1741723800000,1907.07,1947.87,-227.9407572873564
1742382900000,1742384700000,1742399100000,2028.79,2045.82,-97.94165980707635
1743520560000,1743522360000,1743536760000,1925.15,1908.67,71.60371919071218
1744014900000,1744016700000,1744031100000,1497.46,1517.18,-145.68966115956414
1744077540000,1744079340000,1744093740000,1601.75,1577.03,140.33120024972658
1744165680000,1744167480000,1744181880000,1416.69,1460.26,-321.54787568204824
1744219440000,1744221240000,1744235640000,1602.9,1674.23,-459.00592675775107
1744467840000,1744469640000,1744484040000,1656.49,1652.0,13.105506220985731
1744566660000,1744568460000,1744582860000,1628.77,1590.89,218.568134236264
1745334300000,1745336100000,1745350500000,1698.51,1694.8,7.842673872982665
1746676680000,1746678480000,1746692880000,1906.66,1930.81,-140.6612820324542
1746720000000,1746721800000,1746736200000,2042.33,2124.67,-417.1669710575669
1746774300000,1746776100000,1746790500000,2300.0,2347.43,-220.21739130434636
1747034100000,1747035900000,1747050300000,2571.23,2540.73,104.6202712320561
1747165380000,1747167180000,1747181580000,2670.01,2684.09,-66.73388489181573
1747674480000,1747676280000,1747690680000,2520.99,2511.47,23.762942336145855
1747870080000,1747871880000,1747886280000,2549.77,2634.72,-347.1673052863593
1749555180000,1749556980000,1749571380000,2774.39,2741.11,105.95429625971776
1750552500000,1750554300000,1750568700000,2291.74,2287.05,6.4647996718632115
1750627140000,1750628940000,1750643340000,2182.66,2241.28,-282.57137621068006
1750699740000,1750701540000,1750715940000,2275.4,2339.04,-293.68708798453036
1751237700000,1751239500000,1751253900000,2501.95,2497.95,1.9875297268130545
1752182640000,1752184440000,1752198840000,2986.4,2946.57,119.3712831502809
1752787020000,1752788820000,1752803220000,3468.62,3608.73,-417.93585921778777
1753369260000,1753371060000,1753385460000,3731.0,3730.63,-13.008308764406605
1754661240000,1754663040000,1754677440000,3954.51,4051.0,-257.99988873463394
1754716020000,1754717820000,1754732220000,4192.48,4192.97,-15.168759302372369
1755002580000,1755004380000,1755018780000,4397.24,4496.18,-239.00477572295452
1755181860000,1755183660000,1755198060000,4659.71,4538.25,246.65999815439113
1755702420000,1755704220000,1755718620000,4285.09,4323.71,-104.12646175459605
1755871260000,1755873060000,1755887460000,4592.39,4771.52,-404.05833563787064
1759308300000,1759310100000,1759324500000,4284.91,4295.99,-39.858186052916125
1760134440000,1760136240000,1760150640000,3865.76,3842.74,45.54844584247443
1760280480000,1760282280000,1760296680000,4051.18,4129.22,-206.6352322039504
1760458320000,1760460120000,1760474520000,4114.11,4118.56,-24.816434174101275
1760700300000,1760702100000,1760716500000,3775.74,3783.65,-34.94953572015168
1761058560000,1761060360000,1761074760000,4054.64,4000.34,119.92064400291949
1762295280000,1762297080000,1762311480000,3232.38,3313.95,-266.35275555473004
1762698600000,1762700400000,1762714800000,3505.01,3539.66,-112.85849113126622
1763131020000,1763132820000,1763147220000,3193.41,3167.22,68.01264479036574
1763587440000,1763589240000,1763603640000,2989.36,3048.43,-211.60082425669623
1763731080000,1763732880000,1763747280000,2757.22,2799.54,-167.4879334982353
1764007380000,1764009180000,1764023580000,2940.38,2960.95,-83.95694434052568
1764180480000,1764182280000,1764196680000,3020.58,3025.94,-31.744936402943612
1764688380000,1764690180000,1764704580000,2996.1,3024.99,-110.42535295884657
1765128660000,1765130460000,1765144860000,3117.38,3081.41,101.38535565122076
1765295100000,1765296900000,1765311300000,3291.55,3353.6,-202.51301058771642
1766065740000,1766067540000,1766081940000,2963.23,2847.72,375.8111182729669
1766115060000,1766116860000,1766131260000,2913.02,2949.78,-140.19206184646848
1768342260000,1768344060000,1768358460000,3331.11,3333.78,-22.015346235938914
1769023980000,1769025780000,1769040180000,3038.5,2984.49,163.75218035214868
1769800740000,1769802540000,1769816940000,2741.17,2706.86,111.16553150661913
1769888640000,1769890440000,1769904840000,2370.19,2459.34,-390.13018365616256
1769991660000,1769993460000,1770007860000,2300.57,2244.75,228.63552076224659
1770147240000,1770149040000,1770163440000,2196.41,2225.27,-145.396232943759
1770230460000,1770232260000,1770246660000,2153.0,2125.89,111.91732466326167
1770333360000,1770335160000,1770349560000,1841.71,1889.03,-270.9351309380963
1770395280000,1770397080000,1770411480000,2026.38,2053.73,-148.9697490105495
1770658560000,1770660360000,1770674760000,2134.77,2118.52,62.12061252500246
1770995640000,1770997440000,1771011840000,2032.81,2053.31,-114.84562748117199
1771981980000,1771983780000,1771998180000,1916.28,1881.97,165.04481599766208
1772055420000,1772057220000,1772071620000,2106.47,2044.72,279.14445494120434
1772330460000,1772332260000,1772346660000,2034.28,1999.92,154.9049688341815
1772463720000,1772465520000,1772479920000,2030.94,2030.24,-10.553320137473442
1772555100000,1772556900000,1772571300000,1983.01,1975.11,25.838427441112323
1772614680000,1772616480000,1772630880000,2076.61,2060.28,64.63777984310927
1773026400000,1773028200000,1773042600000,1975.8,1981.52,-42.950298613219516
1773361860000,1773363660000,1773378060000,2121.64,2110.27,39.590618578081006
1773408000000,1773409800000,1773424200000,2187.27,2094.83,408.6272933839903
1773616260000,1773618060000,1773632460000,2174.04,2241.71,-325.26382219278435
1774263960000,1774265760000,1774280160000,2167.99,2160.01,22.80828786110424
1774920900000,1774922700000,1774937100000,2071.19,2062.74,26.797802229637355
1775431260000,1775433060000,1775447460000,2112.22,2130.59,-100.97010728049293
1775602740000,1775604540000,1775618940000,2257.51,2237.62,74.10592201142109
1776118860000,1776120660000,1776135060000,2346.29,2369.92,-114.7121881779316
1776432240000,1776434040000,1776448440000,2438.32,2439.49,-18.798385773809866
1779569760000,1779571560000,1779585960000,2121.76,2122.78,-18.80732976396947
1780523400000,1780525200000,1780539600000,1834.61,1747.89,458.68901837447584
1780679400000,1780681200000,1780695600000,1595.13,1614.58,-135.93363550306202
1780725000000,1780726800000,1780741200000,1571.7,1553.44,102.17993255710334
1780870500000,1780872300000,1780886700000,1681.23,1683.13,-25.301249680293335
1781200200000,1781202000000,1781216400000,1686.33,1679.92,24.0115398528158
1781473800000,1781475600000,1781490000000,1722.34,1722.99,-17.77393545989868
1781529660000,1781531460000,1781545860000,1815.04,1828.78,-89.70081100141124
1782753480000,1782755280000,1782769680000,1631.41,1621.38,47.48055976118783
1782999300000,1783001100000,1783015500000,1708.55,1698.36,45.64121623598939
1784033820000,1784035620000,1784050020000,1879.7,1866.65,55.42597222961089
1784120640000,1784122440000,1784136840000,1939.92,1922.88,73.83867375974252
